"TimeNum","locType","Ptt","Time","Time_since","Argos_loc_class","Uplink","LON","LAT","mu.x","theta.x","gamma.x","mu.y","theta.y","gamma.y","Time_absolute"
204.9,"p",196709,NA,204.9,NA,NA,NA,NA,-9568.12371889378,-1449.46421087762,-282.907434483027,19378.6015932005,639.032379778082,124.726815341063,2020-01-15 05:44:00
204.983333333333,"p",196709,NA,204.983333333333,NA,NA,NA,NA,-9708.69093724233,-1366.91197428854,-266.79478054993,19440.3537988248,599.438873701816,116.998900397024,2020-01-15 05:49:00
205.066666666667,"p",196709,NA,205.066666666667,NA,NA,NA,NA,-9838.60606798115,-1229.45537806769,-239.965861911603,19497.451902961,542.906304615427,105.964812428609,2020-01-15 05:54:00
205.15,"p",196709,NA,205.15,NA,NA,NA,NA,-9950.19231272122,-988.346007422673,-192.905962953697,19547.2849353909,449.385630109368,87.711378098552,2020-01-15 05:59:00
205.233333333333,"p",196709,2020-01-15 06:04:01,205.233333333333,"B",165,-10042.4089360963,19589.6851946935,-10029.2726148124,-558.075418716217,-108.925571830433,19584.6654003848,285.710128776141,55.7651260390094,2020-01-15 06:04:00
205.316666666667,"p",196709,NA,205.316666666667,NA,NA,NA,NA,-10061.2484486389,-124.43229275279,-24.2869263237195,19604.2337369063,123.139319777405,24.0344901595142,2020-01-15 06:09:00
205.4,"p",196709,NA,205.4,NA,NA,NA,NA,-10060.0072834204,127.990746088004,24.9811817665622,19611.5824165209,33.3244968541542,6.50437135895111,2020-01-15 06:14:00
205.483333333333,"p",196709,NA,205.483333333333,NA,NA,NA,NA,-10038.7629464082,288.714487196304,56.3513924545513,19612.2144461758,-15.5867964252812,-3.04218220191197,2020-01-15 06:19:00
205.566666666667,"p",196709,NA,205.566666666667,NA,NA,NA,NA,-10003.635228549,414.738942313759,80.9489634326249,19609.2508026502,-40.9407484460285,-7.99079867505137,2020-01-15 06:24:00
205.65,"p",196709,NA,205.65,NA,NA,NA,NA,-9955.82024124623,550.758164552063,107.497276206201,19604.5372731512,-51.7290336981651,-10.0964753103023,2020-01-15 06:29:00
205.733333333333,"p",196709,NA,205.733333333333,NA,NA,NA,NA,-9892.01461197279,745.01080995034,145.411531197119,19599.2990555739,-51.777673040854,-10.105977738822,2020-01-15 06:34:00
205.816666666667,"p",196709,NA,205.816666666667,NA,NA,NA,NA,-9803.24395783153,1066.38777783806,208.13779229012,19594.5752695095,-41.1039162163253,-8.02267594008024,2020-01-15 06:39:00
205.883333333333,"o",196709,2020-01-15 06:43:00,205.883333333333,"3",166,-9804.71930714057,19590.2713250063,-9702.7086339625,1489.18688569852,290.659464115295,19591.9711435227,-22.4550171909678,-4.38278344932453,2020-01-15 06:43:00
205.9,"p",196709,NA,205.9,NA,NA,NA,NA,-9672.04276642235,1574.22872522488,307.257836638556,19591.5814332512,-16.8327562410492,-3.28543042428514,2020-01-15 06:44:00
205.983333333333,"p",196709,NA,205.983333333333,NA,NA,NA,NA,-9544.55287981061,584.69991120976,114.121189959224,19590.8359419451,-1.41558391989706,-0.27630385094371,2020-01-15 06:49:00
206,"o",196709,2020-01-15 06:50:00,206,"B",167,-9448.18479347684,19591.1241972994,-9537.70287359484,84.7794537671778,16.5466546043354,19590.8172902643,-0.573904604324778,-0.112024101606332,2020-01-15 06:50:00
206.066666666667,"p",196709,NA,206.066666666667,NA,NA,NA,NA,-9606.91698961959,-1681.7792791029,-328.250626108919,19590.833938368,0.804060403769698,0.156929518501541,2020-01-15 06:54:00
206.15,"p",196709,NA,206.15,NA,NA,NA,NA,-9845.01949686836,-2967.57859510615,-579.213491534237,19590.9413262881,1.10927443617969,0.216502187182897,2020-01-15 06:59:00
206.233333333333,"p",196709,NA,206.233333333333,NA,NA,NA,NA,-10177.882328912,-3638.96550621491,-710.255244181666,19591.0057151748,-0.0840449246108181,-0.0164109192742399,2020-01-15 07:04:00
206.316666666667,"p",196709,NA,206.316666666667,NA,NA,NA,NA,-10557.5381797224,-3934.04461074488,-767.849058272556,19590.86150693,-3.19910346704075,-0.624411041742628,2020-01-15 07:09:00
206.4,"p",196709,NA,206.4,NA,NA,NA,NA,-10952.6146801821,-3957.46449581116,-772.420235683831,19590.269125407,-9.34064385245972,-1.82312178908867,2020-01-15 07:14:00
206.483333333333,"p",196709,NA,206.483333333333,NA,NA,NA,NA,-11337.2083262912,-3717.53092703731,-725.589917158359,19588.8300517899,-20.6867380425157,-4.03765876207862,2020-01-15 07:19:00
206.566666666667,"p",196709,NA,206.566666666667,NA,NA,NA,NA,-11681.6979161713,-3129.15245406871,-610.750010178246,19585.8454916613,-41.2612315350512,-8.05339425989325,2020-01-15 07:24:00
206.6,"o",196709,2020-01-15 07:26:00,206.6,"B",168,-11825.0798624845,19584.8417235187,-11799.2283020801,-2754.99513716637,-537.721901954872,19583.9664801697,-53.5502256617871,-10.4519613483718,2020-01-15 07:26:00
206.65,"p",196709,NA,206.65,NA,NA,NA,NA,-11946.908930043,-2219.04423215462,-433.114863741341,19580.2266404683,-70.3916016032561,-13.7390618991352,2020-01-15 07:29:00
206.733333333333,"p",196709,NA,206.733333333333,NA,NA,NA,NA,-12137.1801706923,-1656.87933519293,-323.391248871914,19572.3755652311,-84.8082962613916,-16.5529098200144,2020-01-15 07:34:00
206.816666666667,"p",196709,NA,206.816666666667,NA,NA,NA,NA,-12285.2446948149,-1347.3038691845,-262.968074906102,19563.7638208309,-86.1025337560461,-16.8055067334494,2020-01-15 07:39:00
206.9,"p",196709,NA,206.9,NA,NA,NA,NA,-12410.2459034138,-1180.52817221844,-230.416624400976,19555.6398745059,-74.7333100755019,-14.586434624788,2020-01-15 07:44:00
206.983333333333,"p",196709,NA,206.983333333333,NA,NA,NA,NA,-12523.1478947635,-1097.40593137476,-214.192720024376,19549.4251889213,-46.6685769435536,-9.10871283609821,2020-01-15 07:49:00
207.066666666667,"p",196709,NA,207.066666666667,NA,NA,NA,NA,-12630.6238333153,-1068.45818684695,-208.542651074088,19547.21833761,8.04470746807062,1.57029991968192,2020-01-15 07:54:00
207.15,"p",196709,NA,207.15,NA,NA,NA,NA,-12737.4225579214,-1083.418740458,-211.462654372476,19552.539254784,108.810383764214,21.2378516782646,2020-01-15 07:59:00
207.233333333333,"p",196709,NA,207.233333333333,NA,NA,NA,NA,-12848.0527365066,-1147.59329082844,-223.988291633805,19571.5775644162,291.364583349011,56.8689221000587,2020-01-15 08:04:00
207.316666666667,"p",196709,NA,207.316666666667,NA,NA,NA,NA,-12968.3818451848,-1283.74107750437,-250.561705235744,19615.3877029756,620.44940000442,121.099857311023,2020-01-15 08:09:00
207.4,"p",196709,NA,207.4,NA,NA,NA,NA,-13107.7170426809,-1540.14635137241,-300.606997458876,19703.8093263736,1212.77340636547,236.709774517288,2020-01-15 08:14:00
207.416666666667,"o",196709,2020-01-15 08:15:00,207.416666666667,"B",169,-13132.7338308684,19692.1621616842,-13139.1056020925,-1612.81576449865,-314.790634730489,19729.5904181812,1378.9845678956,269.150875338509,2020-01-15 08:15:00
207.483333333333,"p",196709,NA,207.483333333333,NA,NA,NA,NA,-13279.3646796562,-1903.77292734418,-371.579738756471,19856.4011484411,1667.67874096014,325.498255239697,2020-01-15 08:19:00
207.55,"o",196709,2020-01-15 08:23:00,207.55,"B",170,-13430.968629906,20025.3040565992,-13442.6844454188,-2202.25833842486,-429.838182220311,19973.7421970969,1136.93462288068,221.907756523502,2020-01-15 08:23:00
207.566666666667,"p",196709,NA,207.566666666667,NA,NA,NA,NA,-13487.2970154407,-2273.92701299285,-443.826482572828,19994.1375734248,918.174563518888,179.210216779277,2020-01-15 08:24:00
207.65,"p",196709,NA,207.65,NA,NA,NA,NA,-13722.251557601,-2374.8259147937,-463.51996332859,20053.1214035638,424.296371293889,82.8152572167831,2020-01-15 08:29:00
207.733333333333,"p",196709,NA,207.733333333333,NA,NA,NA,NA,-13946.4168073731,-2051.08408906779,-400.332054500154,20108.9127195685,852.23579383059,166.340689300148,2020-01-15 08:34:00
207.783333333333,"o",196709,2020-01-15 08:37:00,207.783333333333,"B",171,-14085.0753390228,20134.4434956032,-14056.9398114303,-1612.32216748529,-314.694552982785,20180.1157042368,1600.23483743744,312.335267859306,2020-01-15 08:37:00
207.816666666667,"p",196709,NA,207.816666666667,NA,NA,NA,NA,-14114.6151511822,-1301.09310272274,-253.948919261735,20255.6862050234,2169.99444516517,423.541034033032,2020-01-15 08:39:00
207.9,"p",196709,NA,207.9,NA,NA,NA,NA,-14221.6485495549,-938.992252371098,-183.274281034961,20522.7646027696,3091.55779852699,603.412050247632,2020-01-15 08:44:00
207.983333333333,"p",196709,NA,207.983333333333,NA,NA,NA,NA,-14318.5845867258,-1092.54087807909,-213.244348565277,20855.5883846992,3527.9042728646,688.578374656735,2020-01-15 08:49:00
208.066666666667,"p",196709,NA,208.066666666667,NA,NA,NA,NA,-14457.9918094735,-1816.19436651155,-354.487827144113,21214.6648424688,3633.78234521795,709.243735095891,2020-01-15 08:54:00
208.15,"p",196709,NA,208.15,NA,NA,NA,NA,-14707.5009824838,-3366.59344201338,-657.095872109361,21569.811662977,3446.74123716227,672.736978109242,2020-01-15 08:59:00
208.233333333333,"p",196709,NA,208.233333333333,NA,NA,NA,NA,-15173.7900395836,-6293.58074076305,-1228.38661764553,21889.452904668,2900.4475913369,566.111200565451,2020-01-15 09:04:00
208.266666666667,"o",196709,2020-01-15 09:06:00,208.266666666667,"B",172,-15340.3280080254,22023.2369199931,-15458.2881486303,-8058.97914250817,-1572.95757844949,21998.2099385989,2543.44816335782,496.43197243036,2020-01-15 09:06:00
208.316666666667,"p",196709,NA,208.316666666667,NA,NA,NA,NA,-16019.1105272619,-10561.1608516981,-2061.33416974831,22133.941199112,2029.03389544232,396.028457609579,2020-01-15 09:09:00
208.4,"p",196709,NA,208.4,NA,NA,NA,NA,-17213.2936099774,-13154.333713242,-2567.47095108016,22306.3209051773,1484.24055948678,289.695419615888,2020-01-15 09:14:00
208.483333333333,"p",196709,NA,208.483333333333,NA,NA,NA,NA,-18599.0600531206,-14518.136478681,-2833.65895169362,22437.2813003126,1173.5566904012,229.055885798817,2020-01-15 09:19:00
208.566666666667,"p",196709,NA,208.566666666667,NA,NA,NA,NA,-20080.7835158485,-15136.2361726084,-2954.30015475985,22544.1572780122,986.799535695467,192.604407987476,2020-01-15 09:24:00
208.65,"p",196709,NA,208.65,NA,NA,NA,NA,-21596.8683894251,-15227.839301594,-2972.17924176452,22635.7422997696,857.736440892934,167.413687479569,2020-01-15 09:29:00
208.733333333333,"p",196709,NA,208.733333333333,NA,NA,NA,NA,-23097.9051873235,-14825.4325374374,-2893.63692403438,22715.4069572602,740.595711853037,144.549985834711,2020-01-15 09:34:00
208.816666666667,"p",196709,NA,208.816666666667,NA,NA,NA,NA,-24529.1476896104,-13786.3039813009,-2690.81863810492,22782.2943377543,593.833872268814,115.904827941574,2020-01-15 09:39:00
208.9,"p",196709,NA,208.9,NA,NA,NA,NA,-25811.0974384534,-11741.9309775252,-2291.79609129971,22831.0161238117,365.402441176479,71.3193797913981,2020-01-15 09:44:00
208.983333333333,"p",196709,NA,208.983333333333,NA,NA,NA,NA,-26811.3099620637,-7967.28507408782,-1555.05832271351,22849.7416503602,-25.710846099891,-5.018321274668,2020-01-15 09:49:00
209.066666666667,"p",196709,NA,209.066666666667,NA,NA,NA,NA,-27297.4239292253,-1123.70367308726,-219.325686865091,22816.0022117134,-718.212703411895,-140.180984600232,2020-01-15 09:54:00
209.083333333333,"o",196709,2020-01-15 09:55:00,209.083333333333,"A",173,-27713.6889367108,22848.108564411,-27301.0260277668,799.80596008522,156.105300810326,22799.8049372623,-911.80730141501,-177.966787664671,2020-01-15 09:55:00
209.15,"p",196709,NA,209.15,NA,NA,NA,NA,-26967.3647503435,6944.81715105082,1355.4901320569,22701.903969927,-1457.75552077875,-284.524973949446,2020-01-15 09:59:00
209.233333333333,"p",196709,NA,209.233333333333,NA,NA,NA,NA,-26080.6002758421,10148.1066455908,1980.70979037408,22550.6660715495,-1458.79473599497,-284.727725283845,2020-01-15 10:04:00
209.316666666667,"p",196709,NA,209.316666666667,NA,NA,NA,NA,-25076.9100043846,9359.80959344162,1826.85075352638,22436.5525797585,-690.985402708676,-134.866489563898,2020-01-15 10:09:00
209.35,"o",196709,2020-01-15 10:11:00,209.35,"1",174,-23307.7040903249,21985.0035121673,-24730.5551112483,7911.07422436369,1544.08674971907,22419.8455703888,-118.284655273207,-23.0866731082348,2020-01-15 10:11:00
209.4,"p",196709,NA,209.4,NA,NA,NA,NA,-24330.0113343035,5627.95242457296,1098.46705517518,22439.1486790951,712.243025606379,139.015869355003,2020-01-15 10:14:00
209.483333333333,"p",196709,NA,209.483333333333,NA,NA,NA,NA,-23900.6903477678,3226.58587382061,629.767813484282,22555.9619561359,1537.85805578124,300.159709338569,2020-01-15 10:19:00
209.566666666667,"p",196709,NA,209.566666666667,NA,NA,NA,NA,-23652.3123953424,1890.74201323591,369.037131473322,22730.2517746839,1899.36752842888,370.719341189983,2020-01-15 10:24:00
209.65,"p",196709,NA,209.65,NA,NA,NA,NA,-23504.6369618103,1146.66932849403,223.808431390582,22923.2846948581,1924.97928666841,375.718316546494,2020-01-15 10:29:00
209.733333333333,"p",196709,NA,209.733333333333,NA,NA,NA,NA,-23413.1372343807,730.485511515499,142.577222915114,23102.9744347762,1623.77643490205,316.929492134923,2020-01-15 10:34:00
209.783333333333,"o",196709,2020-01-15 10:37:00,209.783333333333,"B",175,-23374.2716920383,23209.7574062604,-23374.4317416713,573.681042124327,111.971921408268,23189.6241382663,1247.37623462834,243.463643405957,2020-01-15 10:37:00
209.816666666667,"p",196709,NA,209.816666666667,NA,NA,NA,NA,-23353.2003295906,495.236659445552,96.6610336447021,23233.5764022787,969.946241069213,189.314809941668,2020-01-15 10:39:00
209.9,"p",196709,NA,209.9,NA,NA,NA,NA,-23311.066646296,363.637029151076,70.9752027373787,23304.7490570711,504.524966298203,98.4737168796301,2020-01-15 10:44:00
209.983333333333,"p",196709,NA,209.983333333333,NA,NA,NA,NA,-23278.8469538867,290.472623242732,56.6948331353522,23340.8594753264,245.768380208047,47.9694373545271,2020-01-15 10:49:00
210.066666666667,"p",196709,NA,210.066666666667,NA,NA,NA,NA,-23252.1390659427,249.795986994238,48.7554771259468,23357.4766144226,101.909527004526,19.8909305425316,2020-01-15 10:54:00
210.15,"p",196709,NA,210.15,NA,NA,NA,NA,-23228.4955330918,227.181319165672,44.3414895611496,23363.2562265981,21.9294578679953,4.2803218534394,2020-01-15 10:59:00
210.233333333333,"p",196709,NA,210.233333333333,NA,NA,NA,NA,-23206.5556659273,214.608421105175,41.8874761375044,23363.0105831559,-22.5364287746069,-4.39859776559797,2020-01-15 11:04:00
210.316666666667,"p",196709,NA,210.316666666667,NA,NA,NA,NA,-23185.5629725343,207.618366383253,40.5231356641728,23359.4151251736,-47.2577761835336,-9.22375527572095,2020-01-15 11:09:00
210.4,"p",196709,NA,210.4,NA,NA,NA,NA,-23165.096871982,203.732160929241,39.7646129481867,23353.9572968348,-61.0019082330009,-11.9063639435574,2020-01-15 11:14:00
210.483333333333,"p",196709,NA,210.483333333333,NA,NA,NA,NA,-23144.9235371589,201.571578010852,39.3429024426983,23347.4640609223,-68.6431246549236,-13.3977948967754,2020-01-15 11:19:00
210.566666666667,"p",196709,NA,210.566666666667,NA,NA,NA,NA,-23124.9129690231,200.37037580925,39.1084470378814,23340.395177508,-72.8913513306099,-14.2269752073021,2020-01-15 11:24:00
210.65,"p",196709,NA,210.65,NA,NA,NA,NA,-23104.9928930173,199.702552919023,38.9780985259699,23333.0062558256,-75.2532043251444,-14.687968715504,2020-01-15 11:29:00
210.733333333333,"p",196709,NA,210.733333333333,NA,NA,NA,NA,-23085.1231272179,199.331268707159,38.9056295864256,23325.4394049546,-76.5663050595559,-14.9442640132894,2020-01-15 11:34:00
210.816666666667,"p",196709,NA,210.816666666667,NA,NA,NA,NA,-23065.281331993,199.1248487596,38.8653395430513,23317.7736321753,-77.2963392922975,-15.0867546959091,2020-01-15 11:39:00
210.9,"p",196709,NA,210.9,NA,NA,NA,NA,-23045.4550873509,199.0100870935,38.8429397728144,23310.0528625516,-77.7022106523597,-15.1659742321584,2020-01-15 11:44:00
210.983333333333,"p",196709,NA,210.983333333333,NA,NA,NA,NA,-23025.6374882455,198.946283957408,38.8304863311042,23302.3015167595,-77.927859743225,-15.2100173570011,2020-01-15 11:49:00
211.066666666667,"p",196709,NA,211.066666666667,NA,NA,NA,NA,-23005.824695732,198.910811832321,38.8235626792636,23294.5331717729,-78.0533120840864,-15.2345037013772,2020-01-15 11:54:00
211.15,"p",196709,NA,211.15,NA,NA,NA,NA,-22986.014575502,198.891090675411,38.8197133855562,23286.7553758761,-78.1230588300947,-15.2481172009426,2020-01-15 11:59:00
211.233333333333,"p",196709,NA,211.233333333333,NA,NA,NA,NA,-22966.2059409607,198.880126459737,38.8175733209795,23278.9723256302,-78.1618353769917,-15.2556858019379,2020-01-15 12:04:00
211.316666666667,"p",196709,NA,211.316666666667,NA,NA,NA,NA,-22946.3981324062,198.874030771442,38.8163835244244,23271.1863541647,-78.1833936671673,-15.2598936634618,2020-01-15 12:09:00
211.4,"p",196709,NA,211.4,NA,NA,NA,NA,-22926.5907830692,198.870641799819,38.8157220416552,23263.3987586115,-78.1953792592968,-15.2622330784494,2020-01-15 12:14:00
211.483333333333,"p",196709,NA,211.483333333333,NA,NA,NA,NA,-22906.7836890397,198.868757660062,38.8153542817621,23255.6102601268,-78.202042794184,-15.2635337064414,2020-01-15 12:19:00
211.566666666667,"p",196709,NA,211.566666666667,NA,NA,NA,NA,-22886.9767369516,198.867710149779,38.8151498208974,23247.8212596463,-78.2057474669873,-15.2642568073802,2020-01-15 12:24:00
211.65,"p",196709,NA,211.65,NA,NA,NA,NA,-22867.1698637776,198.867127773769,38.8150361482376,23240.0319800752,-78.2078071246332,-15.2646588246909,2020-01-15 12:29:00
211.733333333333,"p",196709,NA,211.733333333333,NA,NA,NA,NA,-22847.3630344767,198.866803994784,38.8149729504536,23232.2425453401,-78.2089522162091,-15.2648823314096,2020-01-15 12:34:00
211.816666666667,"p",196709,NA,211.816666666667,NA,NA,NA,NA,-22827.5562295677,198.866623985942,38.8149378148289,23224.4530243398,-78.2095888437184,-15.2650065928579,2020-01-15 12:39:00
211.9,"p",196709,NA,211.9,NA,NA,NA,NA,-22807.7494382197,198.866523907849,38.8149182807243,23216.6634553793,-78.209942784481,-15.2650756776159,2020-01-15 12:44:00
211.983333333333,"p",196709,NA,211.983333333333,NA,NA,NA,NA,-22787.942654411,198.866468268223,38.8149074204865,23208.8738597547,-78.2101395621282,-15.2651140861797,2020-01-15 12:49:00
212.066666666667,"p",196709,NA,212.066666666667,NA,NA,NA,NA,-22768.135874794,198.8664373347,38.8149013825969,23201.0842493059,-78.2102489630408,-15.2651354399171,2020-01-15 12:54:00
212.15,"p",196709,NA,212.15,NA,NA,NA,NA,-22748.3290975073,198.866420136834,38.8148980257542,23193.2946306153,-78.2103097858012,-15.2651473118034,2020-01-15 12:59:00
212.233333333333,"p",196709,NA,212.233333333333,NA,NA,NA,NA,-22728.5223215162,198.866410575472,38.8148961594741,23185.5050073427,-78.2103436009504,-15.2651539121319,2020-01-15 13:04:00
212.316666666667,"p",196709,NA,212.316666666667,NA,NA,NA,NA,-22708.7155462455,198.866405259718,38.8148951218916,23177.7153815227,-78.2103624008914,-15.2651575816699,2020-01-15 13:09:00
212.4,"p",196709,NA,212.4,NA,NA,NA,NA,-22688.9087713752,198.866402304359,38.8148945450341,23169.9257542863,-78.2103728529461,-15.2651596217969,2020-01-15 13:14:00
212.483333333333,"p",196709,NA,212.483333333333,NA,NA,NA,NA,-22669.1019967275,198.866400661292,38.8148942243228,23162.1361262625,-78.2103786638922,-15.2651607560319,2020-01-15 13:19:00
212.566666666667,"p",196709,NA,212.566666666667,NA,NA,NA,NA,-22649.2952222036,198.866399747809,38.8148940460192,23154.346497801,-78.210381894558,-15.2651613866245,2020-01-15 13:24:00
212.65,"p",196709,NA,212.65,NA,NA,NA,NA,-22629.4884477485,198.866399239947,38.814893946889,23146.5568690961,-78.2103836906857,-15.2651617372106,2020-01-15 13:29:00
