"TimeNum","locType","Ptt","Time","Time_since","Argos_loc_class","Uplink","optional","LON","LAT","mu.x","theta.x","gamma.x","mu.y","theta.y","gamma.y","Time_absolute"
686.016666666667,"p",196707,NA,686.016666666667,NA,NA,TRUE,NA,NA,-14778.120241357,3.51408932363213,8582.20202664258,24891.3827292679,1.91649846023862,4681.11736577479,2020-02-04 06:51:00
686.1,"p",196707,NA,686.1,NA,NA,TRUE,NA,NA,-14062.6810322556,3.5140860983453,8581.09199683863,25281.6494757092,1.91649939165523,4681.49185175865,2020-02-04 06:56:00
686.183333333333,"p",196707,NA,686.183333333333,NA,NA,TRUE,NA,NA,-13347.4101896596,3.51406960441148,8577.84059528591,25671.9637996421,1.91650368491211,4682.34983191145,2020-02-04 07:01:00
686.266666666667,"p",196707,NA,686.266666666667,NA,NA,TRUE,NA,NA,-12632.6045917474,3.51398815670692,8569.04015681451,26062.3977434492,1.91652479328949,4684.59052124421,2020-02-04 07:06:00
686.35,"p",196707,NA,686.35,NA,NA,TRUE,NA,NA,-11919.048728288,3.51358653202425,8545.46729047355,26453.1487202006,1.9166288616567,4690.56229748637,2020-02-04 07:11:00
686.433333333333,"p",196707,NA,686.433333333333,NA,NA,TRUE,NA,NA,-11208.8369211036,3.51160620576511,8482.41620884097,26844.7464216721,1.91714199696309,4706.52394275791,2020-02-04 07:16:00
686.516666666667,"p",196707,NA,686.516666666667,NA,NA,TRUE,NA,NA,-10507.5684368947,3.50184165964982,8313.8055708951,27238.6080028355,1.91967215169075,4749.20422518055,2020-02-04 07:21:00
686.6,"p",196707,NA,686.6,NA,NA,TRUE,NA,NA,-9830.21653281378,3.45369487018009,7862.92124616295,27638.5235210008,1.93214777769983,4863.33465807124,2020-02-04 07:26:00
686.683333333333,"p",196707,NA,686.683333333333,NA,NA,TRUE,NA,NA,-9216.82466713018,3.21629383796474,6657.20923473465,28054.6290083693,1.99366229451791,5168.53082710373,2020-02-04 07:31:00
686.766666666667,"p",196707,NA,686.766666666667,NA,NA,TRUE,NA,NA,-8774.49089572718,2.04572253491169,3433.01053920465,28514.0339042222,2.29697659536558,5984.65674732981,2020-02-04 07:36:00
686.816666666667,"o",196707,2020-02-04 07:39:00,686.816666666667,"A",914,TRUE,-8695.62090761852,28836.889080789,-8696.21568542227,-0.310491992348828,-709.19516612635,28837.0434234333,2.90751058002636,7033.15333356129,2020-02-04 07:39:00
686.85,"p",196707,NA,686.85,NA,NA,TRUE,NA,NA,-8773.47887055537,-2.11422410088186,-3723.52693098956,29085.0465800715,3.374275014786,7786.82098853055,2020-02-04 07:41:00
686.933333333333,"p",196707,NA,686.933333333333,NA,NA,TRUE,NA,NA,-9270.50378195876,-3.71578925349964,-7540.98729827062,29777.506567743,3.77906514852399,8630.54716613402,2020-02-04 07:46:00
687.016666666667,"p",196707,NA,687.016666666667,NA,NA,TRUE,NA,NA,-9958.5441828058,-3.99544611887806,-8669.99947053153,30498.6982517798,3.79833283807495,8530.72076146749,2020-02-04 07:51:00
687.1,"p",196707,NA,687.1,NA,NA,TRUE,NA,NA,-10675.6510108222,-3.82952291926929,-8293.8363820608,31171.709626602,3.49245500323393,7382.71767421439,2020-02-04 07:56:00
687.183333333333,"p",196707,NA,687.183333333333,NA,NA,TRUE,NA,NA,-11290.3467855978,-2.69808540472423,-6018.25640074525,31669.1121213923,1.90293781668283,3983.36134437127,2020-02-04 08:01:00
687.2,"o",196707,2020-02-04 08:02:00,687.2,"B",917,TRUE,-11383.9339018042,31725.9113596178,-11383.9339017659,-2.15919304169088,-5178.34809797882,31725.9113595646,1.15205491678416,2789.97540174019,2020-02-04 08:02:00
687.266666666667,"p",196707,NA,687.266666666667,NA,NA,TRUE,NA,NA,-11632.3008440196,-0.736394057603991,-2604.15061980965,31774.7062403103,-0.829675524443826,-852.892185346006,2020-02-04 08:06:00
687.35,"p",196707,NA,687.35,NA,NA,TRUE,NA,NA,-11784.1547122848,-0.29738190757885,-1256.56035786323,31611.3812341644,-1.44108888215067,-2756.39083806629,2020-02-04 08:11:00
687.433333333333,"p",196707,NA,687.433333333333,NA,NA,TRUE,NA,NA,-11864.4335311779,-0.208281721589938,-750.508797978443,31347.333945287,-1.56487801052832,-3461.39261825112,2020-02-04 08:16:00
687.516666666667,"p",196707,NA,687.516666666667,NA,NA,TRUE,NA,NA,-11917.650118435,-0.189890600454857,-555.623346416853,31046.5932650981,-1.58894651658613,-3706.78196453755,2020-02-04 08:21:00
687.6,"p",196707,NA,687.6,NA,NA,TRUE,NA,NA,-11959.9466785359,-0.184578424964044,-467.652281376712,30734.7205205902,-1.5887150809406,-3749.74173018216,2020-02-04 08:26:00
687.683333333333,"p",196707,NA,687.683333333333,NA,NA,TRUE,NA,NA,-11996.0188568215,-0.175699048069269,-394.396614380043,30425.6082422099,-1.56345848060258,-3635.29634379505,2020-02-04 08:31:00
687.766666666667,"p",196707,NA,687.766666666667,NA,NA,TRUE,NA,NA,-12024.0377460642,-0.135428198199948,-259.079982718308,30136.0439357015,-1.4340330419695,-3243.50012941992,2020-02-04 08:36:00
687.833333333333,"o",196707,2020-02-04 08:40:00,687.833333333333,"B",918,TRUE,-12034.2387488633,29942.0492142629,-12034.2387488598,-0.00537066529025694,-16.0678286547672,29942.0492142742,-1.01392294072769,-2472.54762258597,2020-02-04 08:40:00
687.85,"p",196707,NA,687.85,NA,NA,TRUE,NA,NA,-12033.8255553893,0.0439050302941256,63.0144071232911,29903.0067764769,-0.854717975572012,-2218.98999443119,2020-02-04 08:41:00
687.933333333333,"p",196707,NA,687.933333333333,NA,NA,TRUE,NA,NA,-12017.5579935171,0.148405649586648,290.315222911527,29753.3768077026,-0.517069536977019,-1488.56898279692,2020-02-04 08:46:00
688.016666666667,"p",196707,NA,688.016666666667,NA,NA,TRUE,NA,NA,-11989.2845387801,0.169574421215949,373.908288175367,29642.5375319411,-0.448576819852595,-1214.50094197816,2020-02-04 08:51:00
688.1,"p",196707,NA,688.1,NA,NA,TRUE,NA,NA,-11956.7218018154,0.173745464975816,401.404183253229,29546.332663553,-0.434612155560427,-1109.54601502552,2020-02-04 08:56:00
688.183333333333,"p",196707,NA,688.183333333333,NA,NA,TRUE,NA,NA,-11923.0891370702,0.173989096011401,401.620266583529,29455.949612534,-0.43141609833515,-1063.70510057096,2020-02-04 09:01:00
688.266666666667,"p",196707,NA,688.266666666667,NA,NA,TRUE,NA,NA,-11890.4842313523,0.171068752588425,374.783006545125,29368.6786439574,-0.428973535039283,-1028.93415206689,2020-02-04 09:06:00
688.35,"p",196707,NA,688.35,NA,NA,TRUE,NA,NA,-11862.0821182373,0.15583329387307,292.765333993747,29285.0720803027,-0.419630488904154,-968.791115764667,2020-02-04 09:11:00
688.433333333333,"p",196707,NA,688.433333333333,NA,NA,TRUE,NA,NA,-11845.4639224945,0.0805411332851391,69.6077752872759,29209.5236125486,-0.374109741940035,-820.242457756878,2020-02-04 09:16:00
688.5,"o",196707,2020-02-04 09:20:00,688.5,"B",919,TRUE,-11853.2231620428,29162.9689946982,-11853.2231620493,-0.163503455887936,-357.902333466558,29162.9689947022,-0.226648558691965,-539.487274846062,2020-02-04 09:20:00
688.516666666667,"p",196707,NA,688.516666666667,NA,NA,TRUE,NA,NA,-11860.3888242162,-0.25589469944426,-496.392830998577,29154.7686897717,-0.170741245891018,-446.967559725871,2020-02-04 09:21:00
688.6,"p",196707,NA,688.6,NA,NA,TRUE,NA,NA,-11919.2968396684,-0.447972334808679,-833.525695520207,29131.0338989089,-0.0508112668670397,-158.860548951558,2020-02-04 09:26:00
688.683333333333,"p",196707,NA,688.683333333333,NA,NA,TRUE,NA,NA,-11988.1905124404,-0.465478011741103,-754.8782848863,29125.364889078,-0.0189446257603199,20.8812255714052,2020-02-04 09:31:00
688.766666666667,"p",196707,NA,688.766666666667,NA,NA,TRUE,NA,NA,-12031.7766727976,-0.363267235844157,-178.023363465847,29136.6646061047,0.0247154676865613,280.637997624671,2020-02-04 09:36:00
688.85,"p",196707,NA,688.85,NA,NA,TRUE,NA,NA,-11988.2322344967,0.178946024178349,1501.61786097955,29181.6256988761,0.216981574902757,892.650550275501,2020-02-04 09:41:00
688.916666666667,"o",196707,2020-02-04 09:45:00,688.916666666667,"B",920,TRUE,-11793.9848976534,29274.516344356,-11793.9848976061,1.94127727281885,4747.2624643161,29274.5163443727,0.837099031422686,2041.09337896539,2020-02-04 09:45:00
688.933333333333,"p",196707,NA,688.933333333333,NA,NA,TRUE,NA,NA,-11705.6572049308,2.60916832482229,5812.56799557145,29311.7840892451,1.07203373450865,2416.80341367349,2020-02-04 09:46:00
689.016666666667,"p",196707,NA,689.016666666667,NA,NA,TRUE,NA,NA,-11072.5452793688,4.02564771264847,8880.1230011444,29565.6508449044,1.57028888182306,3498.64986489221,2020-02-04 09:51:00
689.1,"p",196707,NA,689.1,NA,NA,TRUE,NA,NA,-10276.6853016855,4.31292025682826,10026.9460332974,29876.9128223929,1.67133864549354,3903.06014446101,2020-02-04 09:56:00
689.183333333333,"p",196707,NA,689.183333333333,NA,NA,TRUE,NA,NA,-9420.01874102407,4.37117854730918,10454.9768830219,30209.6127706086,1.69183092771284,4053.88064652421,2020-02-04 10:01:00
689.266666666667,"p",196707,NA,689.266666666667,NA,NA,TRUE,NA,NA,-8540.73315017106,4.38297981922096,10612.8177283651,30550.270501029,1.69598001202023,4109.18036485473,2020-02-04 10:06:00
689.35,"p",196707,NA,689.35,NA,NA,TRUE,NA,NA,-7653.30491444711,4.38530434701807,10665.895306796,30893.747840405,1.69678740177643,4126.91674365197,2020-02-04 10:11:00
689.433333333333,"p",196707,NA,689.433333333333,NA,NA,TRUE,NA,NA,-6763.67541583582,4.38543623334265,10669.8381257099,31237.8620937698,1.69678312043986,4125.67857894358,2020-02-04 10:16:00
689.516666666667,"p",196707,NA,689.516666666667,NA,NA,TRUE,NA,NA,-5875.47880254717,4.38378875504456,10628.7784974241,31581.0981484581,1.69595375208361,4104.16819934606,2020-02-04 10:21:00
689.6,"p",196707,NA,689.6,NA,NA,TRUE,NA,NA,-4993.85108254967,4.37519940082194,10499.6834520237,31921.0204263771,1.69170040146425,4039.84142809198,2020-02-04 10:26:00
689.683333333333,"p",196707,NA,689.683333333333,NA,NA,TRUE,NA,NA,-4130.81359970634,4.33275270945048,10147.2535862553,32251.7199443232,1.67069483799523,3865.27992440077,2020-02-04 10:31:00
689.766666666667,"p",196707,NA,689.766666666667,NA,NA,TRUE,NA,NA,-3317.87507355528,4.12343841658533,9202.12111858311,32557.6198861484,1.56711436832983,3397.53269114442,2020-02-04 10:36:00
689.85,"p",196707,NA,689.85,NA,NA,TRUE,NA,NA,-2639.06913135971,3.09135264548711,6673.73014908754,32797.1429879178,1.05638091097126,2146.37238197624,2020-02-04 10:41:00
689.883333333333,"o",196707,2020-02-04 10:43:00,689.883333333333,"3",923,TRUE,-2444.34889740347,32854.9474649018,-2446.85408818455,1.93514154456536,4726.67081865612,32853.7077568059,0.484223358843988,1182.89425342609,2020-02-04 10:43:00
689.933333333333,"p",196707,NA,689.933333333333,NA,NA,TRUE,NA,NA,-2283.69883498828,0.425236592420426,2058.38825604045,32876.618214632,-0.26296120691823,-137.426195913499,2020-02-04 10:46:00
690.016666666667,"p",196707,NA,690.016666666667,NA,NA,TRUE,NA,NA,-2212.65929993126,-0.32488173611514,-18.1310064419365,32815.409932314,-0.634157734592257,-1164.63613759257,2020-02-04 10:51:00
690.1,"p",196707,NA,690.1,NA,NA,TRUE,NA,NA,-2251.7421414949,-0.476986141392685,-793.467074539608,32699.759382945,-0.709408486770645,-1547.32520193106,2020-02-04 10:56:00
690.183333333333,"p",196707,NA,690.183333333333,NA,NA,TRUE,NA,NA,-2331.8314559295,-0.507708523338989,-1080.21896790072,32563.9571355668,-0.724518001239512,-1686.57463783113,2020-02-04 11:01:00
690.266666666667,"p",196707,NA,690.266666666667,NA,NA,TRUE,NA,NA,-2426.80179842381,-0.513320040246189,-1178.91998687907,32421.1670392809,-0.726833207728851,-1728.3262629838,2020-02-04 11:06:00
690.35,"p",196707,NA,690.35,NA,NA,TRUE,NA,NA,-2526.12656330727,-0.511404850574941,-1193.01475963121,32277.2279975861,-0.723608999781878,-1716.33830180816,2020-02-04 11:11:00
690.433333333333,"p",196707,NA,690.433333333333,NA,NA,TRUE,NA,NA,-2623.84310937844,-0.495961547001977,-1137.27545914344,32136.774815437,-0.704742051615694,-1638.04664707401,2020-02-04 11:16:00
690.516666666667,"p",196707,NA,690.516666666667,NA,NA,TRUE,NA,NA,-2712.30203181527,-0.418597243669087,-953.283932571013,32008.0972839553,-0.61111120014591,-1411.39691681552,2020-02-04 11:21:00
690.55,"o",196707,2020-02-04 11:23:00,690.55,"B",1850,TRUE,-2741.83538288751,31963.7745046868,-2741.83538288395,-0.331876410326293,-808.33246766974,31963.7745046911,-0.506193874046593,-1235.24891935821,2020-02-04 11:23:00
690.6,"p",196707,NA,690.6,NA,NA,TRUE,NA,NA,-2776.79996393656,-0.218623110883334,-609.192872680146,31908.6226045781,-0.369179576522433,-993.604743160037,2020-02-04 11:26:00
690.683333333333,"p",196707,NA,690.683333333333,NA,NA,TRUE,NA,NA,-2820.08059967779,-0.162358682404542,-454.185896751998,31834.8966893592,-0.301110644273119,-805.512540426446,2020-02-04 11:31:00
690.766666666667,"p",196707,NA,690.766666666667,NA,NA,TRUE,NA,NA,-2855.13728632342,-0.150947812308034,-396.216323904791,31771.1501034774,-0.287305726609617,-735.16869073203,2020-02-04 11:36:00
690.85,"p",196707,NA,690.85,NA,NA,TRUE,NA,NA,-2887.11845777146,-0.148633582942276,-374.528541180869,31711.1356437925,-0.284505957213646,-708.848591736696,2020-02-04 11:41:00
690.933333333333,"p",196707,NA,690.933333333333,NA,NA,TRUE,NA,NA,-2917.94823139309,-0.148164162662712,-366.392442623674,31652.5187995604,-0.283938024068873,-698.967190299388,2020-02-04 11:46:00
691.016666666667,"p",196707,NA,691.016666666667,NA,NA,TRUE,NA,NA,-2948.3437891433,-0.148068583687014,-363.280905629979,31594.430088559,-0.283822261074691,-695.168181004768,2020-02-04 11:51:00
691.1,"p",196707,NA,691.1,NA,NA,TRUE,NA,NA,-2978.56718773313,-0.148047341285537,-361.932851533729,31536.5535934434,-0.283795915188162,-693.469972700958,2020-02-04 11:56:00
691.183333333333,"p",196707,NA,691.183333333333,NA,NA,TRUE,NA,NA,-3008.70004224326,-0.14803387061319,-360.935438237003,31478.7958221922,-0.283776429366124,-692.092740535721,2020-02-04 12:01:00
691.266666666667,"p",196707,NA,691.266666666667,NA,NA,TRUE,NA,NA,-3038.72906958511,-0.147985960189364,-359.24331637395,31421.1877158716,-0.283702743152359,-689.593062032858,2020-02-04 12:06:00
691.35,"p",196707,NA,691.35,NA,NA,TRUE,NA,NA,-3068.53216509665,-0.147753478686219,-355.083040049778,31363.9170801596,-0.2833439546213,-683.351123173058,2020-02-04 12:11:00
691.433333333333,"p",196707,NA,691.433333333333,NA,NA,TRUE,NA,NA,-3097.75041367139,-0.146607925832246,-344.09438844979,31307.5254415332,-0.281575769845239,-666.82499509875,2020-02-04 12:16:00
691.516666666667,"p",196707,NA,691.516666666667,NA,NA,TRUE,NA,NA,-3125.41184580925,-0.140959615764902,-314.760591124604,31253.4757220514,-0.272857433658682,-622.694297623429,2020-02-04 12:21:00
691.6,"p",196707,NA,691.6,NA,NA,TRUE,NA,NA,-3148.9123638925,-0.113109095573037,-236.338057094783,31205.686073528,-0.229869309044944,-504.70739486858,2020-02-04 12:26:00
691.65,"o",196707,2020-02-04 12:29:00,691.65,"B",926,TRUE,-3158.461349908,31183.8598712965,-3158.46134990624,-0.0570494628297895,-135.589897704525,31183.8598712992,-0.143339560776721,-353.130612739486,2020-02-04 12:29:00
691.683333333333,"p",196707,NA,691.683333333333,NA,NA,TRUE,NA,NA,-3161.67003793215,-0.0141025908105099,-61.4689556307583,31174.0438672764,-0.0770947913463299,-243.01473395069,2020-02-04 12:31:00
691.766666666667,"p",196707,NA,691.766666666667,NA,NA,TRUE,NA,NA,-3161.9158094574,0.0245360459724226,41.9570424027819,31160.5334133857,-0.0182052592416784,-105.790159392692,2020-02-04 12:36:00
691.85,"p",196707,NA,691.85,NA,NA,TRUE,NA,NA,-3155.82275316349,0.033973187040126,102.692056945559,31153.6177861268,-0.00755151376106624,-72.2414524912613,2020-02-04 12:41:00
691.933333333333,"p",196707,NA,691.933333333333,NA,NA,TRUE,NA,NA,-3144.23064064784,0.0437809047383836,184.390050848775,31146.6476666352,-0.0117491506823273,-107.207542505337,2020-02-04 12:46:00
692.016666666667,"p",196707,NA,692.016666666667,NA,NA,TRUE,NA,NA,-3122.2145111405,0.0846925043382647,372.67545522643,31132.9170909924,-0.0439518170502515,-247.335003269663,2020-02-04 12:51:00
692.1,"p",196707,NA,692.1,NA,NA,TRUE,NA,NA,-3073.92074292675,0.284907911482014,864.882743873871,31098.6321010831,-0.205069266436584,-639.485875554768,2020-02-04 12:56:00
692.133333333333,"o",196707,2020-02-04 12:58:00,692.133333333333,"B",927,TRUE,-3039.19032946992,31072.5784640998,-3039.19032946072,0.509137679212164,1242.84602377671,31072.5784640923,-0.385663832834901,-943.090196891517,2020-02-04 12:58:00
692.183333333333,"p",196707,NA,692.183333333333,NA,NA,TRUE,NA,NA,-2962.80266413126,0.801956361826991,1760.66345794724,31013.9720701645,-0.621511143103512,-1359.40751724646,2020-02-04 13:01:00
692.266666666667,"p",196707,NA,692.266666666667,NA,NA,TRUE,NA,NA,-2796.50246703945,0.947429171243777,2163.72077423578,30884.949428587,-0.738680479813144,-1683.45945291659,2020-02-04 13:06:00
692.35,"p",196707,NA,692.35,NA,NA,TRUE,NA,NA,-2608.81832029082,0.976932196839043,2314.44693508049,30738.7344087878,-0.762443339372833,-1804.64098766111,2020-02-04 13:11:00
692.433333333333,"p",196707,NA,692.433333333333,NA,NA,TRUE,NA,NA,-2413.13852958421,0.982915641599354,2370.81205895947,30586.0910113947,-0.767262633484324,-1849.95768769143,2020-02-04 13:16:00
692.516666666667,"p",196707,NA,692.516666666667,NA,NA,TRUE,NA,NA,-2214.46892098499,0.984129131079748,2391.89019942352,30431.0438456487,-0.768240024091489,-1866.90419118279,2020-02-04 13:21:00
692.6,"p",196707,NA,692.6,NA,NA,TRUE,NA,NA,-2014.68129127972,0.984375236254614,2399.7725205265,30275.0978079097,-0.768438246564922,-1873.24145714415,2020-02-04 13:26:00
692.683333333333,"p",196707,NA,692.683333333333,NA,NA,TRUE,NA,NA,-1814.47557824806,0.984425148312422,2402.72017077469,30118.8156375373,-0.768478447635697,-1875.61132299202,2020-02-04 13:31:00
692.766666666667,"p",196707,NA,692.766666666667,NA,NA,TRUE,NA,NA,-1614.11352172588,0.984435270868829,2403.82246562822,29962.4077693796,-0.768486600727844,-1876.49755124426,2020-02-04 13:36:00
692.85,"p",196707,NA,692.85,NA,NA,TRUE,NA,NA,-1413.69299979459,0.984437323802583,2404.23467665796,29805.9528959241,-0.768488254238814,-1876.82896262595,2020-02-04 13:41:00
692.933333333333,"p",196707,NA,692.933333333333,NA,NA,TRUE,NA,NA,-1213.25061437843,0.984437740153634,2404.3888259153,29649.48044456,-0.768488589583795,-1876.95289627807,2020-02-04 13:46:00
693.016666666667,"p",196707,NA,693.016666666667,NA,NA,TRUE,NA,NA,-1012.80005297092,0.98443782459289,2404.44647113055,29493.0014198235,-0.768488657594385,-1876.99924215204,2020-02-04 13:51:00
693.1,"p",196707,NA,693.1,NA,NA,TRUE,NA,NA,-812.34643409566,0.984437841717832,2404.46802797032,29336.5199369295,-0.768488671387465,-1877.01657352247,2020-02-04 13:56:00
693.183333333333,"p",196707,NA,693.183333333333,NA,NA,TRUE,NA,NA,-611.89167185922,0.984437845190905,2404.47608930445,29180.0375347906,-0.76848867418481,-1877.02305471218,2020-02-04 14:01:00
693.266666666667,"p",196707,NA,693.266666666667,NA,NA,TRUE,NA,NA,-411.436482055096,0.984437845895271,2404.47910389789,29023.5547888938,-0.768488674752134,-1877.02547839934,2020-02-04 14:06:00
693.35,"p",196707,NA,693.35,NA,NA,TRUE,NA,NA,-210.981132358635,0.984437846038122,2404.48023122663,28867.071914446,-0.768488674867191,-1877.02638475445,2020-02-04 14:11:00
693.433333333333,"p",196707,NA,693.433333333333,NA,NA,TRUE,NA,NA,-10.5257228693995,0.984437846067093,2404.48065279926,28710.5889919258,-0.768488674890526,-1877.02672369242,2020-02-04 14:16:00
693.516666666667,"p",196707,NA,693.516666666667,NA,NA,TRUE,NA,NA,189.929708979496,0.984437846072969,2404.48081044936,28554.1060514287,-0.768488674895258,-1877.02685044069,2020-02-04 14:21:00
693.6,"p",196707,NA,693.6,NA,NA,TRUE,NA,NA,390.385149190322,0.984437846074161,2404.48086940374,28397.6231042087,-0.768488674896218,-1877.02689783911,2020-02-04 14:26:00
693.683333333333,"p",196707,NA,693.683333333333,NA,NA,TRUE,NA,NA,590.840592528049,0.984437846074402,2404.48089145015,28241.1401544748,-0.768488674896412,-1877.02691556409,2020-02-04 14:31:00
693.766666666667,"p",196707,NA,693.766666666667,NA,NA,TRUE,NA,NA,791.296037034829,0.984437846074451,2404.48089969456,28084.6572038009,-0.768488674896452,-1877.02692219247,2020-02-04 14:36:00
693.85,"p",196707,NA,693.85,NA,NA,TRUE,NA,NA,991.751481979161,0.984437846074461,2404.48090277762,27928.1742527753,-0.76848867489646,-1877.0269246712,2020-02-04 14:41:00
693.933333333333,"p",196707,NA,693.933333333333,NA,NA,TRUE,NA,NA,1192.20692708702,0.984437846074463,2404.48090393055,27771.6913016182,-0.768488674896462,-1877.02692559814,2020-02-04 14:46:00
