"TimeNum","locType","Ptt","Time","Time_since","Argos_loc_class","Uplink","optional","LON","LAT","mu.x","theta.x","gamma.x","mu.y","theta.y","gamma.y","Time_absolute"
11.95,"p",196698,NA,11.95,NA,NA,TRUE,NA,NA,-23519.0451258606,45.583735804839,0.00000000121728651430568,21118.5219890342,7.44898806439335,0.00000000019891935237339,2020-01-07 04:47:00
12.0333333333333,"p",196698,NA,12.0333333333333,NA,NA,TRUE,NA,NA,-23515.2464812101,45.583735804839,0.00000000121728581020446,21119.1427380396,7.44898806439335,0.000000000198919613466498,2020-01-07 04:52:00
12.1166666666667,"p",196698,NA,12.1166666666667,NA,NA,TRUE,NA,NA,-23511.4478365595,45.583735804839,0.00000000121728529039044,21119.763487045,7.44898806439335,0.000000000198919806222673,2020-01-07 04:57:00
12.2,"p",196698,NA,12.2,NA,NA,TRUE,NA,NA,-23507.649191909,45.583735804839,0.0000000012172849066294,21120.3842360504,7.44898806439335,0.00000000019891994852801,2020-01-07 05:02:00
12.2833333333333,"p",196698,NA,12.2833333333333,NA,NA,TRUE,NA,NA,-23503.8505472585,45.583735804839,0.00000000121728462331166,21121.0049850558,7.44898806439335,0.000000000198920053587209,2020-01-07 05:07:00
12.3666666666667,"p",196698,NA,12.3666666666667,NA,NA,TRUE,NA,NA,-23500.051902608,45.583735804839,0.00000000121728441414779,21121.6257340611,7.44898806439335,0.000000000198920131148847,2020-01-07 05:12:00
12.45,"p",196698,NA,12.45,NA,NA,TRUE,NA,NA,-23496.2532579575,45.583735804839,0.00000000121728425972921,21122.2464830665,7.44898806439335,0.00000000019892018840997,2020-01-07 05:17:00
12.5333333333333,"p",196698,NA,12.5333333333333,NA,NA,TRUE,NA,NA,-23492.454613307,45.583735804839,0.00000000121728414572722,21122.8672320719,7.44898806439335,0.000000000198920230683913,2020-01-07 05:22:00
12.6166666666667,"p",196698,NA,12.6166666666667,NA,NA,TRUE,NA,NA,-23488.6559686565,45.583735804839,0.00000000121728406156342,21123.4879810773,7.44898806439335,0.000000000198920261893329,2020-01-07 05:27:00
12.7,"p",196698,NA,12.7,NA,NA,TRUE,NA,NA,-23484.857324006,45.583735804839,0.00000000121728399942814,21124.1087300827,7.44898806439335,0.000000000198920284934181,2020-01-07 05:32:00
12.7833333333333,"p",196698,NA,12.7833333333333,NA,NA,TRUE,NA,NA,-23481.0586793555,45.583735804839,0.00000000121728395355578,21124.729479088,7.44898806439335,0.00000000019892030194446,2020-01-07 05:37:00
12.8666666666667,"p",196698,NA,12.8666666666667,NA,NA,TRUE,NA,NA,-23477.260034705,45.583735804839,0.00000000121728391968977,21125.3502280934,7.44898806439335,0.000000000198920314502571,2020-01-07 05:42:00
12.95,"p",196698,NA,12.95,NA,NA,TRUE,NA,NA,-23473.4613900545,45.583735804839,0.00000000121728389468765,21125.9709770988,7.44898806439335,0.000000000198920323773798,2020-01-07 05:47:00
13.0333333333333,"p",196698,NA,13.0333333333333,NA,NA,TRUE,NA,NA,-23469.662745404,45.583735804839,0.00000000121728387622943,21126.5917261042,7.44898806439335,0.000000000198920330618429,2020-01-07 05:52:00
13.1166666666667,"p",196698,NA,13.1166666666667,NA,NA,TRUE,NA,NA,-23465.8641007535,45.583735804839,0.00000000121728386260235,21127.2124751096,7.44898806439335,0.000000000198920335671589,2020-01-07 05:57:00
13.2,"p",196698,NA,13.2,NA,NA,TRUE,NA,NA,-23462.065456103,45.583735804839,0.00000000121728385254194,21127.833224115,7.44898806439335,0.000000000198920339402165,2020-01-07 06:02:00
13.2833333333333,"p",196698,NA,13.2833333333333,NA,NA,TRUE,NA,NA,-23458.2668114525,45.583735804839,0.00000000121728384511469,21128.4539731203,7.44898806439335,0.000000000198920342156322,2020-01-07 06:07:00
13.3666666666667,"p",196698,NA,13.3666666666667,NA,NA,TRUE,NA,NA,-23454.468166802,45.583735804839,0.00000000121728383963139,21129.0747221257,7.44898806439335,0.000000000198920344189623,2020-01-07 06:12:00
13.45,"p",196698,NA,13.45,NA,NA,TRUE,NA,NA,-23450.6695221515,45.583735804839,0.00000000121728383558327,21129.6954711311,7.44898806439335,0.00000000019892034569074,2020-01-07 06:17:00
13.5333333333333,"p",196698,NA,13.5333333333333,NA,NA,TRUE,NA,NA,-23446.870877501,45.583735804839,0.00000000121728383259467,21130.3162201365,7.44898806439335,0.000000000198920346798964,2020-01-07 06:22:00
13.6166666666667,"p",196698,NA,13.6166666666667,NA,NA,TRUE,NA,NA,-23443.0722328505,45.583735804839,0.00000000121728383038829,21130.9369691419,7.44898806439335,0.000000000198920347617128,2020-01-07 06:27:00
13.7,"p",196698,NA,13.7,NA,NA,TRUE,NA,NA,-23439.2735882,45.583735804839,0.0000000012172838287594,21131.5577181473,7.44898806439335,0.000000000198920348221151,2020-01-07 06:32:00
13.7833333333333,"p",196698,NA,13.7833333333333,NA,NA,TRUE,NA,NA,-23435.4749435495,45.583735804839,0.00000000121728382755684,21132.1784671526,7.44898806439335,0.00000000019892034866708,2020-01-07 06:37:00
13.8666666666667,"p",196698,NA,13.8666666666667,NA,NA,TRUE,NA,NA,-23431.676298899,45.583735804839,0.00000000121728382666903,21132.799216158,7.44898806439335,0.000000000198920348996294,2020-01-07 06:42:00
13.95,"p",196698,NA,13.95,NA,NA,TRUE,NA,NA,-23427.8776542484,45.583735804839,0.00000000121728382601359,21133.4199651634,7.44898806439335,0.000000000198920349239342,2020-01-07 06:47:00
14.0333333333333,"p",196698,NA,14.0333333333333,NA,NA,TRUE,NA,NA,-23424.0790095979,45.583735804839,0.00000000121728382552971,21134.0407141688,7.44898806439335,0.000000000198920349418776,2020-01-07 06:52:00
14.1166666666667,"p",196698,NA,14.1166666666667,NA,NA,TRUE,NA,NA,-23420.2803649474,45.583735804839,0.00000000121728382517247,21134.6614631742,7.44898806439335,0.000000000198920349551246,2020-01-07 06:57:00
14.2,"p",196698,NA,14.2,NA,NA,TRUE,NA,NA,-23416.4817202969,45.583735804839,0.00000000121728382490873,21135.2822121796,7.44898806439335,0.000000000198920349649045,2020-01-07 07:02:00
14.2833333333333,"p",196698,NA,14.2833333333333,NA,NA,TRUE,NA,NA,-23412.6830756464,45.583735804839,0.00000000121728382471402,21135.9029611849,7.44898806439335,0.000000000198920349721246,2020-01-07 07:07:00
14.3666666666667,"p",196698,NA,14.3666666666667,NA,NA,TRUE,NA,NA,-23408.8844309959,45.583735804839,0.00000000121728382457028,21136.5237101903,7.44898806439335,0.000000000198920349774549,2020-01-07 07:12:00
14.45,"p",196698,NA,14.45,NA,NA,TRUE,NA,NA,-23405.0857863454,45.583735804839,0.00000000121728382446416,21137.1444591957,7.44898806439335,0.000000000198920349813901,2020-01-07 07:17:00
14.5333333333333,"p",196698,NA,14.5333333333333,NA,NA,TRUE,NA,NA,-23401.2871416949,45.583735804839,0.00000000121728382438581,21137.7652082011,7.44898806439335,0.000000000198920349842954,2020-01-07 07:22:00
14.6166666666667,"p",196698,NA,14.6166666666667,NA,NA,TRUE,NA,NA,-23397.4884970444,45.583735804839,0.00000000121728382432797,21138.3859572065,7.44898806439335,0.000000000198920349864402,2020-01-07 07:27:00
14.7,"p",196698,NA,14.7,NA,NA,TRUE,NA,NA,-23393.6898523939,45.583735804839,0.00000000121728382428527,21139.0067062119,7.44898806439335,0.000000000198920349880237,2020-01-07 07:32:00
14.7833333333333,"p",196698,NA,14.7833333333333,NA,NA,TRUE,NA,NA,-23389.8912077434,45.583735804839,0.00000000121728382425374,21139.6274552172,7.44898806439335,0.000000000198920349891927,2020-01-07 07:37:00
14.8666666666667,"p",196698,NA,14.8666666666667,NA,NA,TRUE,NA,NA,-23386.0925630929,45.583735804839,0.00000000121728382423047,21140.2482042226,7.44898806439335,0.000000000198920349900558,2020-01-07 07:42:00
14.95,"p",196698,NA,14.95,NA,NA,TRUE,NA,NA,-23382.2939184424,45.583735804839,0.00000000121728382421328,21140.868953228,7.44898806439335,0.000000000198920349906929,2020-01-07 07:47:00
15.0333333333333,"p",196698,NA,15.0333333333333,NA,NA,TRUE,NA,NA,-23378.4952737919,45.583735804839,0.0000000012172838242006,21141.4897022334,7.44898806439335,0.000000000198920349911633,2020-01-07 07:52:00
15.1166666666667,"p",196698,NA,15.1166666666667,NA,NA,TRUE,NA,NA,-23374.6966291414,45.583735804839,0.00000000121728382419123,21142.1104512388,7.44898806439335,0.000000000198920349915106,2020-01-07 07:57:00
15.2,"p",196698,NA,15.2,NA,NA,TRUE,NA,NA,-23370.8979844909,45.583735804839,0.00000000121728382418432,21142.7312002441,7.44898806439335,0.00000000019892034991767,2020-01-07 08:02:00
15.2833333333333,"p",196698,NA,15.2833333333333,NA,NA,TRUE,NA,NA,-23367.0993398404,45.583735804839,0.00000000121728382417922,21143.3519492495,7.44898806439335,0.000000000198920349919562,2020-01-07 08:07:00
15.3666666666667,"p",196698,NA,15.3666666666667,NA,NA,TRUE,NA,NA,-23363.3006951899,45.583735804839,0.00000000121728382417545,21143.9726982549,7.44898806439335,0.00000000019892034992096,2020-01-07 08:12:00
15.45,"p",196698,NA,15.45,NA,NA,TRUE,NA,NA,-23359.5020505394,45.583735804839,0.00000000121728382417267,21144.5934472603,7.44898806439335,0.000000000198920349921991,2020-01-07 08:17:00
15.5333333333333,"p",196698,NA,15.5333333333333,NA,NA,TRUE,NA,NA,-23355.7034058889,45.583735804839,0.00000000121728382417061,21145.2141962657,7.44898806439335,0.000000000198920349922753,2020-01-07 08:22:00
15.6166666666667,"p",196698,NA,15.6166666666667,NA,NA,TRUE,NA,NA,-23351.9047612384,45.583735804839,0.0000000012172838241691,21145.8349452711,7.44898806439335,0.000000000198920349923315,2020-01-07 08:27:00
15.7,"p",196698,NA,15.7,NA,NA,TRUE,NA,NA,-23348.1061165878,45.583735804839,0.00000000121728382416798,21146.4556942764,7.44898806439335,0.00000000019892034992373,2020-01-07 08:32:00
15.7833333333333,"p",196698,NA,15.7833333333333,NA,NA,TRUE,NA,NA,-23344.3074719373,45.583735804839,0.00000000121728382416715,21147.0764432818,7.44898806439335,0.000000000198920349924037,2020-01-07 08:37:00
15.8666666666667,"p",196698,NA,15.8666666666667,NA,NA,TRUE,NA,NA,-23340.5088272868,45.583735804839,0.00000000121728382416654,21147.6971922872,7.44898806439335,0.000000000198920349924263,2020-01-07 08:42:00
15.95,"p",196698,NA,15.95,NA,NA,TRUE,NA,NA,-23336.7101826363,45.583735804839,0.00000000121728382416609,21148.3179412926,7.44898806439335,0.00000000019892034992443,2020-01-07 08:47:00
16.0333333333333,"p",196698,NA,16.0333333333333,NA,NA,TRUE,NA,NA,-23332.9115379858,45.583735804839,0.00000000121728382416576,21148.938690298,7.44898806439335,0.000000000198920349924553,2020-01-07 08:52:00
16.1166666666667,"p",196698,NA,16.1166666666667,NA,NA,TRUE,NA,NA,-23329.1128933353,45.583735804839,0.00000000121728382416551,21149.5594393034,7.44898806439335,0.000000000198920349924644,2020-01-07 08:57:00
16.2,"p",196698,NA,16.2,NA,NA,TRUE,NA,NA,-23325.3142486848,45.583735804839,0.00000000121728382416533,21150.1801883087,7.44898806439335,0.000000000198920349924712,2020-01-07 09:02:00
16.2833333333333,"p",196698,NA,16.2833333333333,NA,NA,TRUE,NA,NA,-23321.5156040343,45.583735804839,0.0000000012172838241652,21150.8009373141,7.44898806439335,0.000000000198920349924761,2020-01-07 09:07:00
16.3666666666667,"p",196698,NA,16.3666666666667,NA,NA,TRUE,NA,NA,-23317.7169593838,45.583735804839,0.0000000012172838241651,21151.4216863195,7.44898806439335,0.000000000198920349924798,2020-01-07 09:12:00
16.45,"p",196698,NA,16.45,NA,NA,TRUE,NA,NA,-23313.9183147333,45.583735804839,0.00000000121728382416502,21152.0424353249,7.44898806439335,0.000000000198920349924825,2020-01-07 09:17:00
16.5333333333333,"p",196698,NA,16.5333333333333,NA,NA,TRUE,NA,NA,-23310.1196700828,45.583735804839,0.00000000121728382416497,21152.6631843303,7.44898806439335,0.000000000198920349924845,2020-01-07 09:22:00
16.6166666666667,"p",196698,NA,16.6166666666667,NA,NA,TRUE,NA,NA,-23306.3210254323,45.583735804839,0.00000000121728382416493,21153.2839333356,7.44898806439335,0.00000000019892034992486,2020-01-07 09:27:00
16.7,"p",196698,NA,16.7,NA,NA,TRUE,NA,NA,-23302.5223807818,45.583735804839,0.0000000012172838241649,21153.904682341,7.44898806439335,0.000000000198920349924871,2020-01-07 09:32:00
16.7833333333333,"p",196698,NA,16.7833333333333,NA,NA,TRUE,NA,NA,-23298.7237361313,45.583735804839,0.00000000121728382416488,21154.5254313464,7.44898806439335,0.000000000198920349924879,2020-01-07 09:37:00
16.8666666666667,"p",196698,NA,16.8666666666667,NA,NA,TRUE,NA,NA,-23294.9250914808,45.583735804839,0.00000000121728382416486,21155.1461803518,7.44898806439335,0.000000000198920349924884,2020-01-07 09:42:00
16.95,"p",196698,NA,16.95,NA,NA,TRUE,NA,NA,-23291.1264468303,45.583735804839,0.00000000121728382416485,21155.7669293572,7.44898806439335,0.000000000198920349924889,2020-01-07 09:47:00
17.0333333333333,"p",196698,NA,17.0333333333333,NA,NA,TRUE,NA,NA,-23287.3278021798,45.583735804839,0.00000000121728382416484,21156.3876783626,7.44898806439335,0.000000000198920349924892,2020-01-07 09:52:00
17.1166666666667,"p",196698,NA,17.1166666666667,NA,NA,TRUE,NA,NA,-23283.5291575293,45.583735804839,0.00000000121728382416484,21157.0084273679,7.44898806439335,0.000000000198920349924894,2020-01-07 09:57:00
17.2,"p",196698,NA,17.2,NA,NA,TRUE,NA,NA,-23279.7305128788,45.583735804839,0.00000000121728382416483,21157.6291763733,7.44898806439335,0.000000000198920349924896,2020-01-07 10:02:00
17.2833333333333,"p",196698,NA,17.2833333333333,NA,NA,TRUE,NA,NA,-23275.9318682283,45.583735804839,0.00000000121728382416483,21158.2499253787,7.44898806439335,0.000000000198920349924898,2020-01-07 10:07:00
17.3666666666667,"p",196698,NA,17.3666666666667,NA,NA,TRUE,NA,NA,-23272.1332235778,45.583735804839,0.00000000121728382416483,21158.8706743841,7.44898806439335,0.000000000198920349924899,2020-01-07 10:12:00
17.45,"p",196698,NA,17.45,NA,NA,TRUE,NA,NA,-23268.3345789272,45.583735804839,0.00000000121728382416482,21159.4914233895,7.44898806439335,0.000000000198920349924899,2020-01-07 10:17:00
17.5333333333333,"p",196698,NA,17.5333333333333,NA,NA,TRUE,NA,NA,-23264.5359342767,45.583735804839,0.00000000121728382416482,21160.1121723949,7.44898806439335,0.0000000001989203499249,2020-01-07 10:22:00
17.6166666666667,"p",196698,NA,17.6166666666667,NA,NA,TRUE,NA,NA,-23260.7372896262,45.583735804839,0.00000000121728382416482,21160.7329214002,7.44898806439335,0.0000000001989203499249,2020-01-07 10:27:00
17.7,"p",196698,NA,17.7,NA,NA,TRUE,NA,NA,-23256.9386449757,45.583735804839,0.00000000121728382416482,21161.3536704056,7.44898806439335,0.0000000001989203499249,2020-01-07 10:32:00
17.7833333333333,"p",196698,NA,17.7833333333333,NA,NA,TRUE,NA,NA,-23253.1400003252,45.583735804839,0.00000000121728382416482,21161.974419411,7.44898806439335,0.000000000198920349924901,2020-01-07 10:37:00
17.8666666666667,"p",196698,NA,17.8666666666667,NA,NA,TRUE,NA,NA,-23249.3413556747,45.583735804839,0.00000000121728382416482,21162.5951684164,7.44898806439335,0.000000000198920349924901,2020-01-07 10:42:00
17.95,"p",196698,NA,17.95,NA,NA,TRUE,NA,NA,-23245.5427110242,45.583735804839,0.00000000121728382416482,21163.2159174218,7.44898806439335,0.000000000198920349924901,2020-01-07 10:47:00
18.0333333333333,"p",196698,NA,18.0333333333333,NA,NA,TRUE,NA,NA,-23241.7440663737,45.583735804839,0.00000000121728382416482,21163.8366664272,7.44898806439335,0.000000000198920349924901,2020-01-07 10:52:00
18.1166666666667,"p",196698,NA,18.1166666666667,NA,NA,TRUE,NA,NA,-23237.9454217232,45.583735804839,0.00000000121728382416482,21164.4574154325,7.44898806439335,0.000000000198920349924901,2020-01-07 10:57:00
18.2,"p",196698,NA,18.2,NA,NA,TRUE,NA,NA,-23234.1467770727,45.583735804839,0.00000000121728382416482,21165.0781644379,7.44898806439335,0.000000000198920349924901,2020-01-07 11:02:00
18.2833333333333,"p",196698,NA,18.2833333333333,NA,NA,TRUE,NA,NA,-23230.3481324222,45.583735804839,0.00000000121728382416482,21165.6989134433,7.44898806439335,0.000000000198920349924901,2020-01-07 11:07:00
18.3666666666667,"p",196698,NA,18.3666666666667,NA,NA,TRUE,NA,NA,-23226.5494877717,45.583735804839,0.00000000121728382416482,21166.3196624487,7.44898806439335,0.000000000198920349924901,2020-01-07 11:12:00
18.45,"p",196698,NA,18.45,NA,NA,TRUE,NA,NA,-23222.7508431212,45.583735804839,0.00000000121728382416482,21166.9404114541,7.44898806439335,0.000000000198920349924901,2020-01-07 11:17:00
18.5333333333333,"p",196698,NA,18.5333333333333,NA,NA,TRUE,NA,NA,-23218.9521984707,45.583735804839,0.00000000121728382416482,21167.5611604595,7.44898806439335,0.000000000198920349924901,2020-01-07 11:22:00
18.6166666666667,"p",196698,NA,18.6166666666667,NA,NA,TRUE,NA,NA,-23215.1535538202,45.583735804839,0.00000000121728382416482,21168.1819094648,7.44898806439335,0.000000000198920349924901,2020-01-07 11:27:00
18.7,"p",196698,NA,18.7,NA,NA,TRUE,NA,NA,-23211.3549091697,45.583735804839,0.00000000121728382416482,21168.8026584702,7.44898806439335,0.000000000198920349924901,2020-01-07 11:32:00
18.7833333333333,"p",196698,NA,18.7833333333333,NA,NA,TRUE,NA,NA,-23207.5562645192,45.583735804839,0.00000000121728382416482,21169.4234074756,7.44898806439335,0.000000000198920349924901,2020-01-07 11:37:00
18.8666666666667,"p",196698,NA,18.8666666666667,NA,NA,TRUE,NA,NA,-23203.7576198687,45.583735804839,0.00000000121728382416482,21170.044156481,7.44898806439335,0.000000000198920349924901,2020-01-07 11:42:00
18.95,"p",196698,NA,18.95,NA,NA,TRUE,NA,NA,-23199.9589752182,45.583735804839,0.00000000121728382416482,21170.6649054864,7.44898806439335,0.000000000198920349924901,2020-01-07 11:47:00
19.0333333333333,"p",196698,NA,19.0333333333333,NA,NA,TRUE,NA,NA,-23196.1603305677,45.583735804839,0.00000000121728382416482,21171.2856544917,7.44898806439335,0.000000000198920349924901,2020-01-07 11:52:00
19.1166666666667,"p",196698,NA,19.1166666666667,NA,NA,TRUE,NA,NA,-23192.3616859172,45.583735804839,0.00000000121728382416482,21171.9064034971,7.44898806439335,0.000000000198920349924901,2020-01-07 11:57:00
19.2,"p",196698,NA,19.2,NA,NA,TRUE,NA,NA,-23188.5630412666,45.583735804839,0.00000000121728382416482,21172.5271525025,7.44898806439335,0.000000000198920349924901,2020-01-07 12:02:00
19.2833333333333,"p",196698,NA,19.2833333333333,NA,NA,TRUE,NA,NA,-23184.7643966161,45.583735804839,0.00000000121728382416482,21173.1479015079,7.44898806439335,0.000000000198920349924901,2020-01-07 12:07:00
19.3666666666667,"p",196698,NA,19.3666666666667,NA,NA,TRUE,NA,NA,-23180.9657519656,45.583735804839,0.00000000121728382416482,21173.7686505133,7.44898806439335,0.000000000198920349924901,2020-01-07 12:12:00
19.45,"p",196698,NA,19.45,NA,NA,TRUE,NA,NA,-23177.1671073151,45.583735804839,0.00000000121728382416482,21174.3893995187,7.44898806439335,0.000000000198920349924901,2020-01-07 12:17:00
19.5333333333333,"p",196698,NA,19.5333333333333,NA,NA,TRUE,NA,NA,-23173.3684626646,45.583735804839,0.00000000121728382416482,21175.010148524,7.44898806439335,0.000000000198920349924901,2020-01-07 12:22:00
19.6166666666667,"p",196698,NA,19.6166666666667,NA,NA,TRUE,NA,NA,-23169.5698180141,45.583735804839,0.00000000121728382416482,21175.6308975294,7.44898806439335,0.000000000198920349924901,2020-01-07 12:27:00
19.7,"p",196698,NA,19.7,NA,NA,TRUE,NA,NA,-23165.7711733636,45.583735804839,0.00000000121728382416482,21176.2516465348,7.44898806439335,0.000000000198920349924901,2020-01-07 12:32:00
19.7833333333333,"p",196698,NA,19.7833333333333,NA,NA,TRUE,NA,NA,-23161.9725287131,45.583735804839,0.00000000121728382416482,21176.8723955402,7.44898806439335,0.000000000198920349924901,2020-01-07 12:37:00
19.8666666666667,"p",196698,NA,19.8666666666667,NA,NA,TRUE,NA,NA,-23158.1738840626,45.583735804839,0.00000000121728382416482,21177.4931445456,7.44898806439335,0.000000000198920349924901,2020-01-07 12:42:00
19.95,"p",196698,NA,19.95,NA,NA,TRUE,NA,NA,-23154.3752394121,45.583735804839,0.00000000121728382416482,21178.113893551,7.44898806439335,0.000000000198920349924901,2020-01-07 12:47:00
