"Time","Lon","Lat","Time2"
115.538333333333,-29010.3920753356,29629.9886059154,2020-01-11 12:24:46
115.621666666667,-29045.2566690343,29611.2768802899,2020-01-11 12:29:46
115.705,-29077.2357513905,29593.1002689293,2020-01-11 12:34:46
115.788333333333,-29106.0945675492,29575.6577650581,2020-01-11 12:39:46
115.871666666667,-29131.5907145504,29559.1501612805,2020-01-11 12:44:46
115.955,-29153.473547172,29543.7805417449,2020-01-11 12:49:46
116.038333333333,-29171.4835635711,29529.754779926,2020-01-11 12:54:46
116.121666666667,-29185.3517692161,29517.2820432427,2020-01-11 12:59:46
116.205,-29194.8652937635,29506.5354751253,2020-01-11 13:04:46
116.288333333333,-29200.1345609435,29497.4917422897,2020-01-11 13:09:46
116.371666666667,-29201.3645248852,29490.0686224191,2020-01-11 13:14:46
116.455,-29198.750276888,29484.1878426987,2020-01-11 13:19:46
116.538333333333,-29192.4774856756,29479.7749107592,2020-01-11 13:24:46
116.621666666667,-29182.7228524906,29476.7589320877,2020-01-11 13:29:46
116.705,-29169.6545442091,29475.0724362566,2020-01-11 13:34:46
116.788333333333,-29153.4326055361,29474.6512115465,2020-01-11 13:39:46
116.871666666667,-29134.209351293,29475.4341475559,2020-01-11 13:44:46
116.955,-29112.1297397582,29477.3630854121,2020-01-11 13:49:46
117.038333333333,-29087.3317279755,29480.3826752181,2020-01-11 13:54:46
117.121666666667,-29059.9466099022,29484.440240383,2020-01-11 13:59:46
117.205,-29030.0993382249,29489.4856485061,2020-01-11 14:04:46
117.288333333333,-28997.9088306325,29495.4711884969,2020-01-11 14:09:46
117.371666666667,-28963.4882612961,29502.3514536292,2020-01-11 14:14:46
117.455,-28926.9453382718,29510.0832302449,2020-01-11 14:19:46
117.538333333333,-28888.3825675041,29518.6253918321,2020-01-11 14:24:46
117.621666666667,-28847.8975040799,29527.9387982193,2020-01-11 14:29:46
117.705,-28805.5829913462,29537.9861996389,2020-01-11 14:34:46
117.788333333333,-28761.5273884794,29548.7321454234,2020-01-11 14:39:46
117.871666666667,-28715.8147870631,29560.1428971122,2020-01-11 14:44:46
117.955,-28668.5252172056,29572.1863457548,2020-01-11 14:49:46
118.038333333333,-28619.7348437025,29584.8319332082,2020-01-11 14:54:46
118.121666666667,-28569.5161527246,29598.0505772354,2020-01-11 14:59:46
118.205,-28517.9381294894,29611.8146002218,2020-01-11 15:04:46
118.288333333333,-28465.0664273515,29626.0976613345,2020-01-11 15:09:46
118.371666666667,-28410.9635287256,29640.8746919573,2020-01-11 15:14:46
118.455,-28355.6888982375,29656.1218342458,2020-01-11 15:19:46
118.538333333333,-28299.2991284789,29671.8163826483,2020-01-11 15:24:46
118.621666666667,-28241.8480787211,29687.9367282526,2020-01-11 15:29:46
118.705,-28183.3870069303,29704.4623058199,2020-01-11 15:34:46
118.788333333333,-28123.964695406,29721.3735433772,2020-01-11 15:39:46
118.871666666667,-28063.6275703518,29738.6518142444,2020-01-11 15:44:46
118.955,-28002.4198156707,29756.2793913784,2020-01-11 15:49:46
119.038333333333,-27940.3834812646,29774.2394039216,2020-01-11 15:54:46
119.121666666667,-27877.5585861032,29792.5157958503,2020-01-11 15:59:46
119.205,-27813.9832163145,29811.0932866194,2020-01-11 16:04:46
119.288333333333,-27749.6936185377,29829.957333708,2020-01-11 16:09:46
119.371666666667,-27684.7242887681,29849.0940969743,2020-01-11 16:14:46
119.455,-27619.1080569097,29868.4904047318,2020-01-11 16:19:46
119.538333333333,-27552.876167245,29888.1337214643,2020-01-11 16:24:46
119.621666666667,-27486.0583550182,29908.0121170998,2020-01-11 16:29:46
119.705,-27418.682919319,29928.1142377685,2020-01-11 16:34:46
119.788333333333,-27350.7767924468,29948.4292779737,2020-01-11 16:39:46
119.871666666667,-27282.3656059246,29968.9469541062,2020-01-11 16:44:46
119.955,-27213.4737533241,29989.6574792377,2020-01-11 16:49:46
120.038333333333,-27144.1244500575,30010.5515391326,2020-01-11 16:54:46
120.121666666667,-27074.3397902802,30031.6202694174,2020-01-11 16:59:46
120.205,-27004.1408010464,30052.8552338534,2020-01-11 17:04:46
120.288333333333,-26933.5474938481,30074.2484036586,2020-01-11 17:09:46
120.371666666667,-26862.5789136657,30095.7921378281,2020-01-11 17:14:46
120.455,-26791.2531856487,30117.4791644054,2020-01-11 17:19:46
120.538333333333,-26719.5875595429,30139.3025626581,2020-01-11 17:24:46
120.621666666667,-26647.5984519707,30161.2557461143,2020-01-11 17:29:46
120.705,-26575.3014866703,30183.3324464186,2020-01-11 17:34:46
120.788333333333,-26502.7115327908,30205.5266979676,2020-01-11 17:39:46
120.871666666667,-26429.8427413381,30227.8328232877,2020-01-11 17:44:46
120.955,-26356.7085798605,30250.245419119,2020-01-11 17:49:46
121.038333333333,-26283.3218654589,30272.7593431713,2020-01-11 17:54:46
121.121666666667,-26209.6947962027,30295.3697015198,2020-01-11 17:59:46
121.205,-26135.8389810289,30318.0718366099,2020-01-11 18:04:46
121.288333333333,-26061.7654681961,30340.8613158405,2020-01-11 18:09:46
121.371666666667,-25987.4847723656,30363.7339206995,2020-01-11 18:14:46
121.455,-25913.0069003734,30386.6856364242,2020-01-11 18:19:46
121.538333333333,-25838.3413757579,30409.71264216,2020-01-11 18:24:46
121.621666666667,-25763.4972621036,30432.8113015956,2020-01-11 18:29:46
121.705,-25688.483185256,30455.9781540497,2020-01-11 18:34:46
121.788333333333,-25613.3073544653,30479.209905989,2020-01-11 18:39:46
121.871666666667,-25537.9775825073,30502.5034229548,2020-01-11 18:44:46
121.955,-25462.5013048337,30525.8557218807,2020-01-11 18:49:46
122.038333333333,-25386.885597797,30549.2639637802,2020-01-11 18:54:46
122.121666666667,-25311.1371959955,30572.7254467887,2020-01-11 18:59:46
122.205,-25235.26250878,30596.2375995405,2020-01-11 19:04:46
122.288333333333,-25159.2676359643,30619.7979748664,2020-01-11 19:09:46
122.371666666667,-25083.1583827762,30643.4042437952,2020-01-11 19:14:46
122.455,-25006.9402740865,30667.0541898454,2020-01-11 19:19:46
122.538333333333,-24930.6185679513,30690.7457035922,2020-01-11 19:24:46
122.621666666667,-24854.1982684996,30714.4767774972,2020-01-11 19:29:46
122.705,-24777.6841381994,30738.2455009876,2020-01-11 19:34:46
122.788333333333,-24701.0807095306,30762.0500557734,2020-01-11 19:39:46
122.871666666667,-24624.3922960947,30785.8887113904,2020-01-11 19:44:46
122.955,-24547.6230031879,30809.7598209587,2020-01-11 19:49:46
123.038333333333,-24470.7767378632,30833.6618171462,2020-01-11 19:54:46
123.121666666667,-24393.8572185075,30857.5932083267,2020-01-11 19:59:46
123.205,-24316.8679839553,30881.5525749239,2020-01-11 20:04:46
123.288333333333,-24239.8124021629,30905.5385659319,2020-01-11 20:09:46
123.371666666667,-24162.6936784637,30929.5498956035,2020-01-11 20:14:46
123.455,-24085.5148634243,30953.5853402991,2020-01-11 20:19:46
123.538333333333,-24008.2788603224,30977.6437354873,2020-01-11 20:24:46
123.621666666667,-23930.9884322625,31001.7239728902,2020-01-11 20:29:46
123.705,-23853.6462089486,31025.8249977675,2020-01-11 20:34:46
123.788333333333,-23776.25469313,31049.9458063307,2020-01-11 20:39:46
123.871666666667,-23698.8162667357,31074.085443283,2020-01-11 20:44:46
123.955,-23621.3331967129,31098.2429994776,2020-01-11 20:49:46
124.038333333333,-23543.807640583,31122.4176096896,2020-01-11 20:54:46
124.121666666667,-23466.2416517304,31146.6084504948,2020-01-11 20:59:46
124.205,-23388.6371844354,31170.8147382518,2020-01-11 21:04:46
124.288333333333,-23310.9960986641,31195.0357271812,2020-01-11 21:09:46
124.371666666667,-23233.3201646278,31219.2707075371,2020-01-11 21:14:46
124.455,-23155.6110671212,31243.5190038683,2020-01-11 21:19:46
124.538333333333,-23077.870409653,31267.779973362,2020-01-11 21:24:46
124.621666666667,-23000.0997183753,31292.0530042685,2020-01-11 21:29:46
124.705,-22922.3004458248,31316.3375144017,2020-01-11 21:34:46
124.788333333333,-22844.4739744832,31340.632949712,2020-01-11 21:39:46
124.871666666667,-22766.6216201655,31364.9387829287,2020-01-11 21:44:46
124.955,-22688.7446352453,31389.254512267,2020-01-11 21:49:46
125.038333333333,-22610.8442117244,31413.5796601985,2020-01-11 21:54:46
125.121666666667,-22532.9214841549,31437.9137722805,2020-01-11 21:59:46
125.205,-22454.9775324194,31462.2564160422,2020-01-11 22:04:46
125.288333333333,-22377.0133843785,31486.607179925,2020-01-11 22:09:46
125.371666666667,-22299.0300183899,31510.965672273,2020-01-11 22:14:46
125.455,-22221.0283657063,31535.3315203738,2020-01-11 22:19:46
125.538333333333,-22143.0093127585,31559.7043695443,2020-01-11 22:24:46
125.621666666667,-22064.9737033275,31584.083882262,2020-01-11 22:29:46
125.705,-21986.9223406132,31608.4697373369,2020-01-11 22:34:46
125.788333333333,-21908.8559892026,31632.8616291249,2020-01-11 22:39:46
125.871666666667,-21830.7753769444,31657.2592667785,2020-01-11 22:44:46
125.955,-21752.6811967326,31681.6623735336,2020-01-11 22:49:46
126.038333333333,-21674.5741082053,31706.0706860314,2020-01-11 22:54:46
126.121666666667,-21596.4547393608,31730.4839536729,2020-01-11 22:59:46
126.205,-21518.3236880978,31754.9019380046,2020-01-11 23:04:46
126.288333333333,-21440.1815236801,31779.3244121338,2020-01-11 23:09:46
126.371666666667,-21362.0287881323,31803.7511601729,2020-01-11 23:14:46
126.455,-21283.8659975685,31828.1819767099,2020-01-11 23:19:46
126.538333333333,-21205.6936434568,31852.6166663051,2020-01-11 23:24:46
126.621666666667,-21127.5121938246,31877.0550430119,2020-01-11 23:29:46
126.705,-21049.3220944051,31901.4969299213,2020-01-11 23:34:46
126.788333333333,-20971.1237697304,31925.9421587278,2020-01-11 23:39:46
126.871666666667,-20892.9176241718,31950.3905693175,2020-01-11 23:44:46
126.955,-20814.704042931,31974.8420093751,2020-01-11 23:49:46
127.038333333333,-20736.4833929841,31999.2963340108,2020-01-11 23:54:46
127.121666666667,-20658.2560239814,32023.7534054053,2020-01-11 23:59:46
127.205,-20580.0222691041,32048.2130924716,2020-01-12 00:04:46
127.288333333333,-20501.7824458813,32072.6752705342,2020-01-12 00:09:46
127.371666666667,-20423.5368569678,32097.1398210229,2020-01-12 00:14:46
127.455,-20345.2857908867,32121.6066311827,2020-01-12 00:19:46
127.538333333333,-20267.0295227356,32146.0755937974,2020-01-12 00:24:46
127.621666666667,-20188.7683148618,32170.5466069263,2020-01-12 00:29:46
127.705,-20110.5024175048,32195.019573655,2020-01-12 00:34:46
127.788333333333,-20032.2320694097,32219.4944018572,2020-01-12 00:39:46
127.871666666667,-19953.9574984127,32243.9710039696,2020-01-12 00:44:46
127.955,-19875.6789219993,32268.4492967766,2020-01-12 00:49:46
128.038333333333,-19797.3965478372,32292.9292012067,2020-01-12 00:54:46
128.121666666667,-19719.1105742857,32317.4106421388,2020-01-12 00:59:46
128.205,-19640.8211908818,32341.8935482175,2020-01-12 01:04:46
128.288333333333,-19562.5285788045,32366.377851679,2020-01-12 01:09:46
128.371666666667,-19484.2329113191,32390.8634881844,2020-01-12 01:14:46
128.455,-19405.9343542019,32415.3503966622,2020-01-12 01:19:46
128.538333333333,-19327.6330661466,32439.8385191586,2020-01-12 01:24:46
128.621666666667,-19249.3291991529,32464.3278006955,2020-01-12 01:29:46
128.705,-19171.0228988995,32488.8181891357,2020-01-12 01:34:46
128.788333333333,-19092.7143051009,32513.3096350551,2020-01-12 01:39:46
128.871666666667,-19014.4035518502,32537.8020916215,2020-01-12 01:44:46
128.955,-18936.0907679471,32562.2955144799,2020-01-12 01:49:46
129.038333333333,-18857.7760772144,32586.7898616438,2020-01-12 01:54:46
129.121666666667,-18779.4595988008,32611.2850933923,2020-01-12 01:59:46
129.205,-18701.1414474735,32635.7811721725,2020-01-12 02:04:46
129.288333333333,-18622.8217338991,32660.2780625078,2020-01-12 02:09:46
129.371666666667,-18544.5005649151,32684.7757309108,2020-01-12 02:14:46
129.455,-18466.1780437916,32709.274145801,2020-01-12 02:19:46
129.538333333333,-18387.8542704846,32733.7732774278,2020-01-12 02:24:46
129.621666666667,-18309.5293418809,32758.2730977972,2020-01-12 02:29:46
129.705,-18231.2033520355,32782.7735806037,2020-01-12 02:34:46
129.788333333333,-18152.8763924021,32807.274701165,2020-01-12 02:39:46
129.871666666667,-18074.5485520578,32831.7764363624,2020-01-12 02:44:46
129.955,-17996.2199179205,32856.2787645834,2020-01-12 02:49:46
130.038333333333,-17917.8905749628,32880.7816656693,2020-01-12 02:54:46
130.121666666667,-17839.5606064199,32905.2851208655,2020-01-12 02:59:46
130.205,-17761.2300939933,32929.7891127753,2020-01-12 03:04:46
130.288333333333,-17682.8991180518,32954.2936253178,2020-01-12 03:09:46
130.371666666667,-17604.5677578279,32978.7986436881,2020-01-12 03:14:46
130.455,-17526.2360916123,33003.3041543212,2020-01-12 03:19:46
130.538333333333,-17447.9041969455,33027.8101448586,2020-01-12 03:24:46
130.621666666667,-17369.5721508082,33052.3166041181,2020-01-12 03:29:46
130.705,-17291.2400298099,33076.8235220663,2020-01-12 03:34:46
130.788333333333,-17212.9079103764,33101.3308897942,2020-01-12 03:39:46
130.871666666667,-17134.5758689374,33125.8386994951,2020-01-12 03:44:46
130.955,-17056.2439821139,33150.3469444459,2020-01-12 03:49:46
131.038333333333,-16977.9123269057,33174.8556189898,2020-01-12 03:54:46
131.121666666667,-16899.5809808804,33199.3647185236,2020-01-12 03:59:46
131.205,-16821.2500223634,33223.8742394852,2020-01-12 04:04:46
131.288333333333,-16742.9195306299,33248.3841793459,2020-01-12 04:09:46
131.371666666667,-16664.5895860993,33272.8945366034,2020-01-12 04:14:46
131.455,-16586.260270532,33297.4053107788,2020-01-12 04:19:46
131.538333333333,-16507.9316672302,33321.9165024147,2020-01-12 04:24:46
131.621666666667,-16429.6038612421,33346.4281130773,2020-01-12 04:29:46
131.705,-16351.2769395697,33370.9401453597,2020-01-12 04:34:46
131.788333333333,-16272.950991383,33395.4526028883,2020-01-12 04:39:46
131.871666666667,-16194.6261082377,33419.9654903321,2020-01-12 04:44:46
131.955,-16116.3023843003,33444.4788134135,2020-01-12 04:49:46
132.038333333333,-16037.9799165784,33468.992578923,2020-01-12 04:54:46
132.121666666667,-15959.6588051587,33493.5067947353,2020-01-12 04:59:46
132.205,-15881.3391534523,33518.021469829,2020-01-12 05:04:46
132.288333333333,-15803.0210684482,33542.5366143082,2020-01-12 05:09:46
132.371666666667,-15724.7046609756,33567.0522394276,2020-01-12 05:14:46
132.455,-15646.3900459752,33591.5683576201,2020-01-12 05:19:46
132.538333333333,-15568.0773427813,33616.0849825271,2020-01-12 05:24:46
132.621666666667,-15489.7666754142,33640.6021290318,2020-01-12 05:29:46
132.705,-15411.4581728841,33665.1198132961,2020-01-12 05:34:46
132.788333333333,-15333.1519695075,33689.6380527999,2020-01-12 05:39:46
132.871666666667,-15254.8482052362,33714.1568663841,2020-01-12 05:44:46
132.955,-15176.5470260003,33738.6762742965,2020-01-12 05:49:46
133.038333333333,-15098.2485840663,33763.1962982419,2020-01-12 05:54:46
133.121666666667,-15019.9530384097,33787.7169614348,2020-01-12 05:59:46
133.205,-14941.6605551051,33812.2382886568,2020-01-12 06:04:46
133.288333333333,-14863.3713077334,33836.7603063168,2020-01-12 06:09:46
133.371666666667,-14785.0854778066,33861.2830425162,2020-01-12 06:14:46
133.455,-14706.8032552135,33885.8065271175,2020-01-12 06:19:46
133.538333333333,-14628.5248386844,33910.3307918177,2020-01-12 06:24:46
133.621666666667,-14550.2504362787,33934.8558702258,2020-01-12 06:29:46
133.705,-14471.9802658947,33959.3817979451,2020-01-12 06:34:46
133.788333333333,-14393.7145558038,33983.9086126608,2020-01-12 06:39:46
133.871666666667,-14315.4535452097,34008.4363542323,2020-01-12 06:44:46
133.955,-14237.197484835,34032.9650647905,2020-01-12 06:49:46
134.038333333333,-14158.9466375359,34057.4947888416,2020-01-12 06:54:46
134.121666666667,-14080.7012789458,34082.0255733757,2020-01-12 06:59:46
134.205,-14002.4616981516,34106.5574679825,2020-01-12 07:04:46
134.288333333333,-13924.2281984021,34131.0905249722,2020-01-12 07:09:46
134.371666666667,-13846.001097851,34155.6247995046,2020-01-12 07:14:46
134.455,-13767.7807303369,34180.1603497232,2020-01-12 07:19:46
134.538333333333,-13689.5674462019,34204.6972368987,2020-01-12 07:24:46
134.621666666667,-13611.3616131495,34229.2355255787,2020-01-12 07:29:46
134.705,-13533.1636171469,34253.7752837459,2020-01-12 07:34:46
134.788333333333,-13454.9738633701,34278.3165829848,2020-01-12 07:39:46
134.871666666667,-13376.7927771977,34302.8594986572,2020-01-12 07:44:46
134.955,-13298.620805253,34327.4041100871,2020-01-12 07:49:46
135.038333333333,-13220.4584164993,34351.9505007545,2020-01-12 07:54:46
135.121666666667,-13142.3061033888,34376.4987585009,2020-01-12 07:59:46
135.205,-13064.1643830699,34401.0489757439,2020-01-12 08:04:46
135.288333333333,-12986.0337986548,34425.6012497039,2020-01-12 08:09:46
135.371666666667,-12907.9149205509,34450.1556826426,2020-01-12 08:14:46
135.455,-12829.8083478581,34474.7123821135,2020-01-12 08:19:46
135.538333333333,-12751.7147098385,34499.2714612254,2020-01-12 08:24:46
135.621666666667,-12673.6346674576,34523.83303892,2020-01-12 08:29:46
135.705,-12595.5689150052,34548.3972402631,2020-01-12 08:34:46
135.788333333333,-12517.5181817966,34572.9641967512,2020-01-12 08:39:46
135.871666666667,-12439.4832339606,34597.5340466338,2020-01-12 08:44:46
135.955,-12361.4648763172,34622.1069352526,2020-01-12 08:49:46
136.038333333333,-12283.4639543502,34646.6830153973,2020-01-12 08:54:46
136.121666666667,-12205.4813562797,34671.2624476801,2020-01-12 08:59:46
136.205,-12127.5180152391,34695.8454009298,2020-01-12 09:04:46
136.288333333333,-12049.5749115625,34720.4320526053,2020-01-12 09:09:46
136.371666666667,-11971.6530751871,34745.0225892305,2020-01-12 09:14:46
136.455,-11893.7535881781,34769.6172068517,2020-01-12 09:19:46
136.538333333333,-11815.877587381,34794.216111518,2020-01-12 09:24:46
136.621666666667,-11738.0262672076,34818.8195197864,2020-01-12 09:29:46
136.705,-11660.200882564,34843.4276592525,2020-01-12 09:34:46
136.788333333333,-11582.4027519267,34868.0407691086,2020-01-12 09:39:46
136.871666666667,-11504.6332605736,34892.6591007295,2020-01-12 09:44:46
136.955,-11426.8938639799,34917.2829182893,2020-01-12 09:49:46
137.038333333333,-11349.1860913857,34941.9124994082,2020-01-12 09:54:46
137.121666666667,-11271.5115495441,34966.5481358336,2020-01-12 09:59:46
137.205,-11193.8719266594,34991.1901341549,2020-01-12 10:04:46
137.288333333333,-11116.2689965252,35015.8388165547,2020-01-12 10:09:46
137.371666666667,-11038.7046228721,35040.4945215993,2020-01-12 10:14:46
137.455,-10961.1807639358,35065.1576050675,2020-01-12 10:19:46
137.538333333333,-10883.699477257,35089.8284408237,2020-01-12 10:24:46
137.621666666667,-10806.2629247247,35114.5074217334,2020-01-12 10:29:46
137.705,-10728.8733778746,35139.1949606265,2020-01-12 10:34:46
137.788333333333,-10651.5332234579,35163.8914913096,2020-01-12 10:39:46
137.871666666667,-10574.2449692902,35188.5974696284,2020-01-12 10:44:46
