"Time","Lon","Lat","Time2"
116.083333333333,-20273.7600543816,36910.8890377722,2020-01-11 12:55:10
116.166666666667,-20004.6556789784,37248.7215603036,2020-01-11 13:00:10
116.25,-19743.5788753957,37579.1868259712,2020-01-11 13:05:10
116.333333333333,-19488.9879106252,37903.7010128895,2020-01-11 13:10:10
116.416666666667,-19239.6143363146,38223.4280229615,2020-01-11 13:15:10
116.5,-18994.4378038158,38539.304116098,2020-01-11 13:20:10
116.583333333333,-18752.6375441062,38852.0824316705,2020-01-11 13:25:10
116.666666666667,-18513.5533382095,39162.3688021346,2020-01-11 13:30:10
116.75,-18276.6541221652,39470.6505618485,2020-01-11 13:35:10
116.833333333333,-18041.5127336361,39777.3197210155,2020-01-11 13:40:10
116.916666666667,-17807.7855992917,40082.6916067305,2020-01-11 13:45:10
117,-17575.196397054,40387.0198575562,2020-01-11 13:50:10
117.083333333333,-17343.5229163064,40690.5084846582,2020-01-11 13:55:10
117.166666666667,-17112.5864912332,40993.321573036,2020-01-11 14:00:10
117.25,-16882.2435048225,41295.5910841674,2020-01-11 14:05:10
117.333333333333,-16652.3785595257,41597.4231310994,2020-01-11 14:10:10
117.416666666667,-16422.8989898205,41898.9030243842,2020-01-11 14:15:10
117.5,-16193.7304557389,42200.099328805,2020-01-11 14:20:10
117.583333333333,-15964.8134078187,42501.0671237994,2020-01-11 14:25:10
117.666666666667,-15736.1002553816,42801.8506226217,2020-01-11 14:30:10
117.75,-15507.5531034788,43102.4852747916,2020-01-11 14:35:10
117.833333333333,-15279.1419508941,43402.9994518054,2020-01-11 14:40:10
117.916666666667,-15050.8432635122,43703.4157962706,2020-01-11 14:45:10
118,-14822.6388552135,44003.7522986172,2020-01-11 14:50:10
118.083333333333,-14594.5150230803,44304.0231525868,2020-01-11 14:55:10
118.166666666667,-14366.4618957888,44604.2394301797,2020-01-11 15:00:10
118.25,-14138.472964204,44904.4096081559,2020-01-11 15:05:10
118.333333333333,-13910.5447718538,45204.5399711253,2020-01-11 15:10:10
118.416666666667,-13682.6767505657,45504.634910397,2020-01-11 15:15:10
118.5,-13454.8711934487,45804.6971327962,2020-01-11 15:20:10
118.583333333333,-13227.1333639362,46104.7277893807,2020-01-11 15:25:10
118.666666666667,-12999.4717460753,46404.7265301764,2020-01-11 15:30:10
118.75,-12771.8984479638,46704.6914875354,2020-01-11 15:35:10
118.833333333333,-12544.4297775201,47004.6191873243,2020-01-11 15:40:10
118.916666666667,-12317.0870179647,47304.5043837211,2020-01-11 15:45:10
119,-12089.8974398894,47604.3398097634,2020-01-11 15:50:10
119.083333333333,-11862.8955980408,47904.1158317863,2020-01-11 15:55:10
119.166666666667,-11636.1249744833,48203.8199913181,2020-01-11 16:00:10
119.25,-11409.6400462776,48503.4364126498,2020-01-11 16:05:10
119.333333333333,-11183.508875999,48802.9450479057,2020-01-11 16:10:10
119.416666666667,-10957.8163482789,49102.320723718,2020-01-11 16:15:10
119.5,-10732.6682062777,49401.5319441718,2020-01-11 16:20:10
119.583333333333,-10508.1960800309,49700.5393930963,2020-01-11 16:25:10
119.666666666667,-10284.5637457802,49999.2940644855,2020-01-11 16:30:10
119.75,-10061.974913935,50297.7349321418,2020-01-11 16:35:10
119.833333333333,-9840.68291600173,50595.7860477308,2020-01-11 16:40:10
119.916666666667,-9621.00275111795,50893.3529292524,2020-01-11 16:45:10
120,-9403.32606503328,51190.3180681895,2020-01-11 16:50:10
120.083333333333,-9188.13977382498,51486.5353416902,2020-01-11 16:55:10
120.166666666667,-8976.04921795055,51781.8230640681,2020-01-11 17:00:10
120.25,-8767.80694767041,52075.9553472026,2020-01-11 17:05:10
120.333333333333,-8564.34850865732,52368.6513590049,2020-01-11 17:10:10
120.416666666667,-8366.83692948598,52659.5619691643,2020-01-11 17:15:10
120.5,-8176.71802649253,52948.2531471456,2020-01-11 17:20:10
120.583333333333,-7995.7891558851,53234.1853229738,2020-01-11 17:25:10
120.666666666667,-7826.28468243671,53516.6877293592,2020-01-11 17:30:10
120.75,-7670.98222900685,53794.9265050684,2020-01-11 17:35:10
120.833333333333,-7533.33475931652,54067.8650427793,2020-01-11 17:40:10
120.916666666667,-7417.6347748363,54334.2146958618,2020-01-11 17:45:10
121,-7329.21843375248,54592.3735000722,2020-01-11 17:50:10
121.083333333333,-7274.71929836788,54840.3499962269,2020-01-11 17:55:10
121.166666666667,-7262.3837772483,55075.6685314373,2020-01-11 18:00:10
121.25,-7300.28172525757,55295.8156032156,2020-01-11 18:05:10
121.333333333333,-7382.87121034525,55501.6934291692,2020-01-11 18:10:10
121.416666666667,-7499.64042991884,55695.3602189002,2020-01-11 18:15:10
121.5,-7641.6709488312,55878.3017817218,2020-01-11 18:20:10
121.583333333333,-7801.24556863491,56051.4939161199,2020-01-11 18:25:10
121.666666666667,-7971.48135588105,56215.4488113626,2020-01-11 18:30:10
121.75,-8146.00234176346,56370.2394033555,2020-01-11 18:35:10
121.833333333333,-8318.63632917417,56515.5028429227,2020-01-11 18:40:10
121.916666666667,-8483.12138960288,56650.4232414391,2020-01-11 18:45:10
122,-8632.80809308805,56773.6928733265,2020-01-11 18:50:10
122.083333333333,-8760.34331152419,56883.4499904973,2020-01-11 18:55:10
122.166666666667,-8857.32055939788,56977.1902916694,2020-01-11 19:00:10
122.25,-8913.88024479698,57051.6478367023,2020-01-11 19:05:10
122.333333333333,-8918.24082164904,57102.6397431385,2020-01-11 19:10:10
122.416666666667,-8856.13854832871,57124.8672798904,2020-01-11 19:15:10
122.5,-8713.18712117415,57113.1270278498,2020-01-11 19:20:10
122.583333333333,-8508.36166836171,57078.5196001422,2020-01-11 19:25:10
122.666666666667,-8282.55116331654,57043.0295024055,2020-01-11 19:30:10
122.75,-8074.4563772495,57028.0398108545,2020-01-11 19:35:10
122.833333333333,-7891.49350076644,57040.7055361365,2020-01-11 19:40:10
122.916666666667,-7713.08305674017,57075.6833349445,2020-01-11 19:45:10
123,-7517.81125872172,57128.1904712504,2020-01-11 19:50:10
123.083333333333,-7290.51844840566,57194.3938003752,2020-01-11 19:55:10
123.166666666667,-7034.92127110771,57271.4469081211,2020-01-11 20:00:10
123.25,-6757.03806891704,57357.0792960037,2020-01-11 20:05:10
123.333333333333,-6461.82742881565,57449.4284313374,2020-01-11 20:10:10
123.416666666667,-6153.42397564269,57546.9511792407,2020-01-11 20:15:10
123.5,-5835.33498363979,57648.3504227905,2020-01-11 20:20:10
123.583333333333,-5510.60715593782,57752.5133819331,2020-01-11 20:25:10
123.666666666667,-5181.97150275805,57858.4586980652,2020-01-11 20:30:10
123.75,-4851.97320764206,57965.2897680269,2020-01-11 20:35:10
123.833333333333,-4523.09265716768,58072.152108424,2020-01-11 20:40:10
123.916666666667,-4197.86338940989,58178.192722848,2020-01-11 20:45:10
124,-3878.99256988624,58282.5195398065,2020-01-11 20:50:10
124.083333333333,-3569.48972391274,58384.1589925368,2020-01-11 20:55:10
124.166666666667,-3272.80984690869,58482.0097235207,2020-01-11 21:00:10
124.25,-2993.01769789739,58574.7902122343,2020-01-11 21:05:10
124.333333333333,-2734.98108876061,58660.9778357067,2020-01-11 21:10:10
124.416666666667,-2503.99172251444,58738.9285741242,2020-01-11 21:15:10
124.5,-2298.56871801195,58809.1420490358,2020-01-11 21:20:10
124.583333333333,-2112.76905446119,58873.5362488501,2020-01-11 21:25:10
124.666666666667,-1941.46442852895,58933.7896969129,2020-01-11 21:30:10
124.75,-1780.2158114485,58991.3840136753,2020-01-11 21:35:10
124.833333333333,-1625.06236232169,59047.6743713773,2020-01-11 21:40:10
124.916666666667,-1472.33308042589,59103.9539358097,2020-01-11 21:45:10
125,-1318.47224013204,59161.5153595168,2020-01-11 21:50:10
125.083333333333,-1159.87030743581,59221.7122505931,2020-01-11 21:55:10
125.166666666667,-992.692297768553,59286.0235400665,2020-01-11 22:00:10
125.25,-812.695413081392,59356.1238086928,2020-01-11 22:05:10
125.333333333333,-615.027286398931,59433.9629173758,2020-01-11 22:10:10
125.416666666667,-393.995239876084,59521.8587278318,2020-01-11 22:15:10
125.5,-142.795584013696,59622.607322596,2020-01-11 22:20:10
125.583333333333,146.809914453029,59739.6159655997,2020-01-11 22:25:10
125.666666666667,484.885780738678,59877.065125922,2020-01-11 22:30:10
125.75,882.322658786832,60038.9787152515,2020-01-11 22:35:10
125.833333333333,1334.72315036699,60216.7223153668,2020-01-11 22:40:10
125.916666666667,1828.20428087337,60393.1804594938,2020-01-11 22:45:10
126,2350.6158030636,60551.0080779904,2020-01-11 22:50:10
126.083333333333,2890.91933242518,60672.021123574,2020-01-11 22:55:10
126.166666666667,3425.41554589042,60738.6892240541,2020-01-11 23:00:10
126.25,3910.43523300779,60734.4021013098,2020-01-11 23:05:10
126.333333333333,4304.77309899986,60643.4329184739,2020-01-11 23:10:10
126.416666666667,4615.50940014749,60478.831548722,2020-01-11 23:15:10
126.5,4871.58496305547,60266.306319852,2020-01-11 23:20:10
126.583333333333,5099.52060159515,60029.3987728085,2020-01-11 23:25:10
126.666666666667,5321.2857633199,59787.4801652923,2020-01-11 23:30:10
126.75,5545.28006204703,59547.243325056,2020-01-11 23:35:10
126.833333333333,5776.59685602527,59312.263730845,2020-01-11 23:40:10
126.916666666667,6020.67770279639,59086.3668532426,2020-01-11 23:45:10
127,6283.57112189752,58873.8100682691,2020-01-11 23:50:10
127.083333333333,6572.22021679011,58679.4851060462,2020-01-11 23:55:10
127.166666666667,6894.79283644752,58509.150664554,2020-01-12 00:00:10
127.25,7261.06997659324,58369.706249835,2020-01-12 00:05:10
127.333333333333,7682.83496650705,58269.4833452968,2020-01-12 00:10:10
127.416666666667,8162.29605578715,58212.7394086718,2020-01-12 00:15:10
127.5,8678.84050120518,58193.3682086567,2020-01-12 00:20:10
127.583333333333,9210.42162453878,58205.485917618,2020-01-12 00:25:10
127.666666666667,9735.66720180545,58244.7065361172,2020-01-12 00:30:10
127.75,10225.2798155729,58308.0180621579,2020-01-12 00:35:10
127.833333333333,10631.7054109516,58393.7391370473,2020-01-12 00:40:10
127.916666666667,10901.2709892658,58501.2782020508,2020-01-12 00:45:10
128,10977.0213930516,58631.2735424679,2020-01-12 00:50:10
128.083333333333,10866.0875388053,58789.8020128464,2020-01-12 00:55:10
128.166666666667,10639.9340012206,58985.882384199,2020-01-12 01:00:10
128.25,10374.4769258945,59196.0105914818,2020-01-12 01:05:10
128.333333333333,10140.7190324999,59378.5959481897,2020-01-12 01:10:10
128.416666666667,9953.01323984479,59525.9051814195,2020-01-12 01:15:10
128.5,9801.3395028863,59644.7696842072,2020-01-12 01:20:10
128.583333333333,9677.25543196426,59740.7512430709,2020-01-12 01:25:10
128.666666666667,9573.63059366148,59818.3235044586,2020-01-12 01:30:10
128.75,9484.30744121812,59881.0847076014,2020-01-12 01:35:10
128.833333333333,9403.80850809077,59931.9287896086,2020-01-12 01:40:10
128.916666666667,9327.07594099284,59973.1829992702,2020-01-12 01:45:10
129,9249.23098657399,60006.7185634412,2020-01-12 01:50:10
129.083333333333,9165.34199474026,60034.039668465,2020-01-12 01:55:10
129.166666666667,9070.18990660445,60056.3549879206,2020-01-12 02:00:10
129.25,8958.02007544409,60074.6351580139,2020-01-12 02:05:10
129.333333333333,8822.26861914492,60089.6589337083,2020-01-12 02:10:10
129.416666666667,8657.07325129253,60101.4231021013,2020-01-12 02:15:10
129.5,8467.74060776277,60104.96191578,2020-01-12 02:20:10
129.583333333333,8258.80871196116,60089.8366637343,2020-01-12 02:25:10
129.666666666667,8030.80141931436,60042.8890914718,2020-01-12 02:30:10
129.75,7783.29657577504,59949.4250782422,2020-01-12 02:35:10
129.833333333333,7515.22269662281,59801.8295598246,2020-01-12 02:40:10
129.916666666667,7225.59343023026,59623.7760626572,2020-01-12 02:45:10
130,6915.22675159567,59434.8391459412,2020-01-12 02:50:10
130.083333333333,6587.91213181761,59238.2149966176,2020-01-12 02:55:10
130.166666666667,6246.96428151095,59035.4070888828,2020-01-12 03:00:10
130.25,5895.04961776385,58827.6248440644,2020-01-12 03:05:10
130.333333333333,5534.3130588054,58615.8411415698,2020-01-12 03:10:10
130.416666666667,5166.48002012432,58400.8385816856,2020-01-12 03:15:10
130.5,4792.93846220517,58183.2467001404,2020-01-12 03:20:10
130.583333333333,4414.80489145106,57963.5719040712,2020-01-12 03:25:10
130.666666666667,4032.9774527992,57742.2215529241,2020-01-12 03:30:10
130.75,3648.1786387149,57519.5233293945,2020-01-12 03:35:10
130.833333333333,3260.98964547874,57295.7408215424,2020-01-12 03:40:10
130.916666666667,2871.87801049382,57071.0860570502,2020-01-12 03:45:10
131,2481.21984483602,56845.7295856596,2020-01-12 03:50:10
131.083333333333,2089.31771825718,56619.8085892294,2020-01-12 03:55:10
131.166666666667,1696.41504711791,56393.4334050687,2020-01-12 04:00:10
131.25,1302.70766943303,56166.6927727471,2020-01-12 04:05:10
131.333333333333,908.353157448777,55939.6580538784,2020-01-12 04:10:10
131.416666666667,513.478310588866,55712.3866255402,2020-01-12 04:15:10
131.5,118.185185078751,55484.9246086946,2020-01-12 04:20:10
131.583333333333,-277.444053031153,55257.3090613533,2020-01-12 04:25:10
131.666666666667,-673.343220668782,55029.5697407762,2020-01-12 04:30:10
131.75,-1069.45897057231,54801.7305185027,2020-01-12 04:35:10
131.833333333333,-1465.74825449749,54573.8105155019,2020-01-12 04:40:10
131.916666666667,-1862.17627616859,54345.8250114208,2020-01-12 04:45:10
132,-2258.71483662929,54117.7861711698,2020-01-12 04:50:10
132.083333333333,-2655.34099331367,53889.7036233939,2020-01-12 04:55:10
132.166666666667,-3052.03596907137,53661.5849183377,2020-01-12 05:00:10
132.25,-3448.78425926721,53433.4358868788,2020-01-12 05:05:10
132.333333333333,-3845.57289449823,53205.2609178,2020-01-12 05:10:10
132.416666666667,-4242.3908238672,52977.0631664866,2020-01-12 05:15:10
132.5,-4639.22838948452,52748.8447049727,2020-01-12 05:20:10
132.583333333333,-5036.07686721235,52520.606620472,2020-01-12 05:25:10
132.666666666667,-5432.92805181083,52292.3490670767,2020-01-12 05:30:10
132.75,-5829.77386675806,52064.0712730855,2020-01-12 05:35:10
132.833333333333,-6226.60598019203,51835.7715043072,2020-01-12 05:40:10
132.916666666667,-6623.41540871063,51607.4469815953,2020-01-12 05:45:10
133,-7020.19209018799,51379.0937486936,2020-01-12 05:50:10
133.083333333333,-7416.92440529618,51150.7064841058,2020-01-12 05:55:10
133.166666666667,-7813.59862497806,50922.2782480451,2020-01-12 06:00:10
133.25,-8210.19825759621,50693.8001524313,2020-01-12 06:05:10
133.333333333333,-8606.70326471547,50465.2609382402,2020-01-12 06:10:10
133.416666666667,-9003.0891082267,50236.6464401089,2020-01-12 06:15:10
133.5,-9399.32558349873,50007.9389127393,2020-01-12 06:20:10
133.583333333333,-9795.37538307449,49779.1161870646,2020-01-12 06:25:10
133.666666666667,-10191.1923226104,49550.1506160563,2020-01-12 06:30:10
133.75,-10586.719144697,49321.0077600403,2020-01-12 06:35:10
133.833333333333,-10981.8847961286,49091.6447490057,2020-01-12 06:40:10
133.916666666667,-11376.6010491506,48862.0082440309,2020-01-12 06:45:10
134,-11770.7583060117,48632.0319008872,2020-01-12 06:50:10
134.083333333333,-12164.2203873232,48401.633215208,2020-01-12 06:55:10
134.166666666667,-12556.8180563955,48170.7095992036,2020-01-12 07:00:10
134.25,-12948.3409716179,47939.1335033613,2020-01-12 07:05:10
134.333333333333,-13338.5276841999,47706.7463511526,2020-01-12 07:10:10
134.416666666667,-13727.0532056409,47473.3509983306,2020-01-12 07:15:10
134.5,-14113.5135537294,47238.7023582385,2020-01-12 07:20:10
134.583333333333,-14497.406542199,47002.4957473379,2020-01-12 07:25:10
134.666666666667,-14878.1079005416,46764.3523967595,2020-01-12 07:30:10
134.75,-15254.8415884129,46523.8014409157,2020-01-12 07:35:10
134.833333333333,-15626.6428930132,46280.2575266873,2020-01-12 07:40:10
134.916666666667,-15992.3125546291,46032.9929784479,2020-01-12 07:45:10
135,-16350.359738894,45781.1031953048,2020-01-12 07:50:10
135.083333333333,-16698.9311439604,45523.4636351089,2020-01-12 07:55:10
135.166666666667,-17035.7228714548,45258.6763397192,2020-01-12 08:00:10
135.25,-17357.8708704628,44985.0034586672,2020-01-12 08:05:10
135.333333333333,-17661.8147448877,44700.2846101073,2020-01-12 08:10:10
135.416666666667,-17943.128447891,44401.8341493647,2020-01-12 08:15:10
135.5,-18196.309812515,44086.3134599489,2020-01-12 08:20:10
135.583333333333,-18414.5189101594,43749.5721941565,2020-01-12 08:25:10
135.666666666667,-18589.2527952108,43386.4509138648,2020-01-12 08:30:10
135.75,-18709.9411691382,42990.5357466038,2020-01-12 08:35:10
135.833333333333,-18763.4437368892,42553.8533901993,2020-01-12 08:40:10
135.916666666667,-18740.046609346,42070.1361845698,2020-01-12 08:45:10
136,-18708.4765964544,41576.0648395927,2020-01-12 08:50:10
136.083333333333,-18792.4078312066,41138.2836348022,2020-01-12 08:55:10
136.166666666667,-19117.8027942927,40824.7540418199,2020-01-12 09:00:10
136.25,-19687.6889578907,40648.1784983714,2020-01-12 09:05:10
136.333333333333,-20358.0816770556,40555.5824692052,2020-01-12 09:10:10
136.416666666667,-20982.7900255835,40494.4469857989,2020-01-12 09:15:10
136.5,-21489.7860048725,40435.5239983636,2020-01-12 09:20:10
136.583333333333,-21897.2268386668,40376.9929919738,2020-01-12 09:25:10
136.666666666667,-22224.5836598974,40318.7773024351,2020-01-12 09:30:10
136.75,-22487.519410409,40260.815259642,2020-01-12 09:35:10
136.833333333333,-22698.6336522361,40203.0572550134,2020-01-12 09:40:10
136.916666666667,-22868.061707659,40145.4633824831,2020-01-12 09:45:10
137,-23003.9566186207,40088.0015408686,2020-01-12 09:50:10
137.083333333333,-23112.8768438542,40030.6459073809,2020-01-12 09:55:10
137.166666666667,-23200.0981296704,39973.3757096878,2020-01-12 10:00:10
137.25,-23269.8643846261,39916.1742381385,2020-01-12 10:05:10
137.333333333333,-23325.5894877782,39859.0280511789,2020-01-12 10:10:10
137.416666666667,-23370.0196269997,39801.9263361725,2020-01-12 10:15:10
137.5,-23405.3638869447,39744.8603952331,2020-01-12 10:20:10
137.583333333333,-23433.3992964377,39687.8232316195,2020-01-12 10:25:10
137.666666666667,-23455.5553305503,39630.8092170224,2020-01-12 10:30:10
137.75,-23472.9818856441,39573.8138239251,2020-01-12 10:35:10
137.833333333333,-23486.6039597611,39516.8334103091,2020-01-12 10:40:10
137.916666666667,-23497.1656385483,39459.8650464667,2020-01-12 10:45:10
138,-23505.2654783533,39402.9063756864,2020-01-12 10:50:10
138.083333333333,-23511.3849690463,39345.9555021859,2020-01-12 10:55:10
138.166666666667,-23515.9114300433,39289.0109009623,2020-01-12 11:00:10
138.25,-23519.1564282936,39232.0713452751,2020-01-12 11:05:10
138.333333333333,-23521.3705940521,39175.1358483113,2020-01-12 11:10:10
138.416666666667,-23522.7555389619,39118.2036162602,2020-01-12 11:15:10
138.5,-23523.4734431827,39061.2740105656,2020-01-12 11:20:10
138.583333333333,-23523.6547674541,39004.3465175611,2020-01-12 11:25:10
138.666666666667,-23523.4044568241,38947.4207240438,2020-01-12 11:30:10
138.75,-23522.8069310432,38890.4962976257,2020-01-12 11:35:10
138.833333333333,-23521.9300989305,38833.5729709276,2020-01-12 11:40:10
138.916666666667,-23520.8285876043,38776.6505288649,2020-01-12 11:45:10
